0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104929.734375,113739.453125,169218.890625,129491.53125,83311.0390625,113421.3359375,75389.7578125,92831.71875,-0.040283203125,-0.908203125,-0.1552734375,9.613036155700684,-4.943847179412842,0.6103515028953552,80.0,8782.0,1.0,1665718950.6012197
104994.9140625,113805.5234375,169179.921875,129484.9140625,83470.1796875,113580.6640625,75404.421875,92834.7578125,-0.034912109375,-0.901123046875,-0.135009765625,8.056639671325684,-4.760741710662842,-0.2136230319738388,80.0,8783.0,1.0,1665718950.6129558
105026.7421875,113837.3515625,169699.1875,129483.0390625,83931.34375,114042.5390625,75418.2734375,92838.9609375,-0.026611328125,-0.892578125,-0.131103515625,6.530761241912842,-4.425048351287842,-0.8850097060203552,80.0,8784.0,1.0,1665718950.6129918
104971.484375,113781.3828125,169779.65625,129474.6328125,83802.6875,113913.34375,75407.1875,92843.25,-0.0185546875,-0.88671875,-0.12939453125,4.669188976287842,-4.180907726287842,-1.4038084745407104,80.0,8785.0,1.0,1665718950.6161373
104908.09375,113717.546875,169319.125,129472.3046875,83365.125,113474.8046875,75387.5234375,92839.2265625,-0.012939453125,-0.88427734375,-0.13671875,2.899169683456421,-3.997802495956421,-1.6784666776657104,80.0,8786.0,1.0,1665718950.6162024
104935.0078125,113745.4375,169126.71875,129453.9765625,83377.2890625,113488.125,75392.703125,92826.3515625,-0.006591796875,-0.88916015625,-0.145751953125,1.4953612089157104,-3.509521245956421,-2.014159917831421,80.0,8787.0,1.0,1665718950.6162248
105015.7421875,113828.40625,169620.25,129455.40625,83852.484375,113964.9375,75420.6875,92827.15625,-0.001220703125,-0.906494140625,-0.15185546875,0.2441406100988388,-3.234863042831421,-2.227782964706421,80.0,8788.0,1.0,1665718950.6198957
104979.8046875,113792.203125,169803.890625,129471.1484375,83838.359375,113950.2734375,75411.75,92835.6484375,0.00146484375,-0.91650390625,-0.16845703125,-0.8544921278953552,-2.838134527206421,-2.288818120956421,80.0,8789.0,1.0,1665718950.6286137
104926.515625,113737.84375,169398.515625,129481.78125,83417.25,113527.5546875,75401.828125,92839.4921875,0.00341796875,-0.91796875,-0.181884765625,-1.4648436307907104,-2.563476324081421,-2.441406011581421,80.0,8790.0,1.0,1665718950.6330273
104928.484375,113741.1484375,169110.984375,129466.671875,83323.640625,113434.75,75389.0390625,92833.234375,0.006103515625,-0.91943359375,-0.191162109375,-1.7700194120407104,-2.471923589706421,-2.593993902206421,80.0,8791.0,1.0,1665718950.6330936
105043.7265625,113858.1796875,169537.28125,129490.1875,83807.9609375,113920.40625,75436.6953125,92845.84375,0.006103515625,-0.934326171875,-0.2099609375,-2.166747808456421,-2.258300542831421,-2.593993902206421,80.0,8792.0,1.0,1665718950.6361969
105008.765625,113823.40625,169838.671875,129480.265625,83914.0859375,114027.4296875,75421.5859375,92845.6640625,0.00830078125,-0.947021484375,-0.227783203125,-2.166747808456421,-2.044677495956421,-2.593993902206421,80.0,8793.0,1.0,1665718950.6505928
104911.1328125,113725.0546875,169495.796875,129464.53125,83486.09375,113598.9921875,75378.9375,92831.625,0.011962890625,-0.95849609375,-0.2421875,-1.7089842557907104,-1.8615721464157104,-2.593993902206421,80.0,8794.0,1.0,1665718950.6506343
104926.9609375,113741.4140625,169124.578125,129473.9140625,83291.6328125,113403.90625,75386.71875,92836.8984375,0.019775390625,-0.960693359375,-0.251708984375,-1.1596678495407104,-1.5869139432907104,-2.471923589706421,80.0,8795.0,1.0,1665718950.6529987
105048.109375,113864.0859375,169456.0,129492.6015625,83725.34375,113838.2421875,75435.4453125,92854.515625,0.026611328125,-0.95654296875,-0.25634765625,-0.2746581733226776,-1.3732908964157104,-2.502441167831421,80.0,8796.0,1.0,1665718950.6530695
105053.921875,113869.8984375,169855.203125,129495.375,83948.0625,114061.40625,75439.375,92852.640625,0.034423828125,-0.948486328125,-0.254638671875,0.6408690810203552,-1.1291502714157104,-2.349853277206421,80.0,8797.0,1.0,1665718950.663654
104961.0234375,113775.5703125,169599.328125,129508.875,83583.28125,113695.5546875,75395.65625,92843.6953125,0.03662109375,-0.938232421875,-0.24072265625,1.4343260526657104,-0.9460448622703552,-1.9836424589157104,80.0,8798.0,1.0,1665718950.666736
104941.8046875,113755.8984375,169166.421875,129508.9609375,83308.4453125,113419.5546875,75387.25,92849.2421875,0.037353515625,-0.92431640625,-0.222900390625,1.7395018339157104,-0.4882812201976776,-1.5869139432907104,80.0,8799.0,1.0,1665718950.6667707
105044.9765625,113860.1484375,169367.9375,129480.625,83659.0078125,113770.921875,75429.9921875,92861.4921875,0.0400390625,-0.916015625,-0.208984375,1.7089842557907104,-0.1220703050494194,-1.3427733182907104,80.0,8800.0,1.0,1665718950.672418
105062.234375,113877.8515625,169835.0,129466.40625,83961.921875,114074.0078125,75433.7421875,92831.09375,0.0419921875,-0.913818359375,-0.19580078125,1.3732908964157104,0.0915527269244194,-0.9155272841453552,80.0,8801.0,1.0,1665718950.6767695
104960.4921875,113775.3046875,169678.890625,129467.9296875,83649.0859375,113760.28125,75407.90625,92835.7421875,0.047607421875,-0.91845703125,-0.184326171875,0.9765624403953552,0.3662109076976776,-0.4577636420726776,80.0,8802.0,1.0,1665718950.676803
104902.1953125,113716.828125,169213.703125,129448.2578125,83286.8046875,113397.203125,75375.5390625,92824.3828125,0.052978515625,-0.933837890625,-0.19091796875,0.2136230319738388,0.6103515028953552,0.0610351525247097,80.0,8803.0,1.0,1665718950.682441
104991.6015625,113808.0234375,169292.390625,129469.1796875,83542.78125,113654.421875,75407.1875,92848.5234375,0.052734375,-0.94482421875,-0.208740234375,-0.1525878757238388,0.8850097060203552,0.7019042372703552,80.0,8804.0,1.0,1665718950.713621
105081.28125,113898.6875,169837.234375,129500.46875,83980.0703125,114093.9453125,75443.0390625,92868.90625,0.0517578125,-0.94384765625,-0.224609375,0.1831054538488388,1.1291502714157104,1.3427733182907104,80.0,8805.0,1.0,1665718950.7168233
105003.2265625,113819.6484375,169806.296875,129483.5703125,83752.4375,113865.15625,75404.328125,92859.4296875,0.048095703125,-0.93798828125,-0.23828125,0.6408690810203552,1.3427733182907104,1.7700194120407104,80.0,8806.0,1.0,1665718950.7169187
104940.640625,113756.6171875,169328.15625,129481.4296875,83328.5625,113440.296875,75384.4765625,92838.15625,0.041748046875,-0.93310546875,-0.2490234375,1.3427733182907104,1.5258787870407104,2.197265386581421,80.0,8807.0,1.0,1665718950.7186885
104983.8203125,113801.6796875,169233.5625,129464.796875,83436.6484375,113548.390625,75404.953125,92809.2734375,0.038330078125,-0.927978515625,-0.238037109375,2.471923589706421,1.7089842557907104,2.471923589706421,80.0,8808.0,1.0,1665718950.7212403
105047.5703125,113865.9609375,169781.4375,129456.390625,83921.953125,114034.4921875,75420.6875,92836.7265625,0.03955078125,-0.9248046875,-0.222412109375,3.173827886581421,2.014159917831421,2.899169683456421,80.0,8809.0,1.0,1665718950.72371
104991.6015625,113808.828125,169879.875,129453.171875,83810.4609375,113923.09375,75401.9140625,92826.9765625,0.0400390625,-0.924072265625,-0.208740234375,3.295898199081421,2.197265386581421,3.265380620956421,80.0,8810.0,1.0,1665718950.7261777
104931.703125,113748.125,169443.484375,129456.2109375,83376.3046875,113488.21875,75381.0859375,92825.7265625,0.0400390625,-0.912353515625,-0.197021484375,3.173827886581421,2.349853277206421,3.631591558456421,80.0,8811.0,1.0,1665718950.7286568
104973.9921875,113791.0390625,169242.328125,129458.09375,83375.2265625,113486.15625,75397.0,92827.0703125,0.040771484375,-0.906494140625,-0.18798828125,2.746581792831421,2.380370855331421,4.058837413787842,80.0,8812.0,1.0,1665718950.7311692
105070.015625,113887.59375,169726.546875,129467.390625,83862.5859375,113974.6796875,75432.8515625,92833.59375,0.037109375,-0.89990234375,-0.176513671875,2.014159917831421,2.624511480331421,4.272460460662842,80.0,8813.0,1.0,1665718950.7337265
105048.9140625,113865.6953125,169964.8125,129480.890625,83895.0390625,114007.1328125,75433.65625,92847.2734375,0.0341796875,-0.893310546875,-0.17431640625,1.0070799589157104,2.593993902206421,4.791259288787842,80.0,8814.0,1.0,1665718950.736192
104975.953125,113790.765625,169570.890625,129475.5234375,83459.984375,113570.7421875,75417.0234375,92844.4140625,0.029541015625,-0.88720703125,-0.178466796875,-0.1525878757238388,2.777099370956421,5.218505382537842,80.0,8815.0,1.0,1665718950.739295
104985.7890625,113801.5859375,169244.90625,129487.234375,83344.203125,113453.796875,75409.25,92847.0078125,0.029296875,-0.900390625,-0.162109375,-0.5798339247703552,2.807616949081421,5.523681163787842,80.0,8816.0,1.0,1665718950.7393284
105060.1796875,113878.390625,169626.0625,129476.2421875,83794.1015625,113904.8515625,75416.0390625,92840.8359375,0.023193359375,-0.89599609375,-0.14404296875,-1.5563963651657104,2.990722417831421,5.920409679412842,80.0,8817.0,1.0,1665718950.741198
105055.7109375,113873.9140625,169947.109375,129478.03125,83925.2578125,114037.0859375,75419.3515625,92841.1953125,0.010498046875,-0.916748046875,-0.173095703125,-3.509521245956421,2.960204839706421,6.317138195037842,80.0,8818.0,1.0,1665718950.7436838
104954.3203125,113772.53125,169617.03125,129458.2734375,83505.9453125,113618.0390625,75398.7890625,92836.453125,0.00244140625,-0.954833984375,-0.199951171875,-3.784179449081421,2.716064214706421,6.500243663787842,80.0,8819.0,1.0,1665718950.7530386
104945.109375,113764.5703125,169201.734375,129465.9609375,83266.78125,113378.78125,75405.7578125,92831.265625,-0.001708984375,-0.960205078125,-0.214111328125,-3.204345464706421,2.410888433456421,6.713866710662842,80.0,8820.0,1.0,1665718950.7531164
105065.6328125,113886.7890625,169475.5,129486.609375,83678.765625,113792.203125,75438.0390625,92841.4609375,-0.010986328125,-0.97412109375,-0.25830078125,-3.753661870956421,2.105712652206421,7.019042491912842,80.0,8821.0,1.0,1665718950.7556295
105074.390625,113895.9140625,169891.859375,129485.09375,83944.6640625,114058.8125,75425.4296875,92844.4140625,-0.023193359375,-0.989501953125,-0.289306640625,-2.319335699081421,1.4648436307907104,7.019042491912842,80.0,8822.0,1.0,1665718950.7556808
104964.3359375,113784.2421875,169659.578125,129470.96875,83592.6640625,113705.5625,75384.8359375,92840.5703125,-0.029541015625,-0.9658203125,-0.272705078125,0.2136230319738388,0.9155272841453552,6.988524913787842,80.0,8823.0,1.0,1665718950.7611604
104938.140625,113757.5078125,169187.875,129451.1171875,83254.796875,113366.4453125,75375.1796875,92823.578125,-0.037353515625,-0.959228515625,-0.263427734375,1.0681151151657104,0.5798339247703552,7.019042491912842,80.0,8824.0,1.0,1665718950.7699602
105046.40625,113865.9609375,169319.03125,129453.171875,83557.9765625,113670.0703125,75416.3125,92821.2578125,-0.041015625,-0.966064453125,-0.249755859375,2.410888433456421,-0.1525878757238388,6.713866710662842,80.0,8825.0,1.0,1665718950.772982
105053.5625,113874.3671875,169798.875,129434.3125,83910.953125,114023.9453125,75417.1171875,92820.2734375,-0.04052734375,-0.95263671875,-0.207275390625,3.845214605331421,-0.5798339247703552,6.408690929412842,80.0,8826.0,1.0,1665718950.7730403
104996.6953125,113816.609375,169694.09375,129458.09375,83659.1875,113770.921875,75390.203125,92837.171875,-0.03564453125,-0.947998046875,-0.1865234375,3.082275152206421,-0.9765624403953552,6.378173351287842,80.0,8827.0,1.0,1665718950.7761693
104978.015625,113796.9375,169226.5,129483.484375,83313.359375,113424.828125,75387.7890625,92853.3515625,-0.033447265625,-0.95849609375,-0.190673828125,2.380370855331421,-1.3122557401657104,6.103515148162842,80.0,8828.0,1.0,1665718950.7874384
105037.203125,113857.375,169219.515625,129460.0546875,83492.3515625,113604.53125,75407.90625,92838.3359375,-0.029052734375,-0.955810546875,-0.180908203125,2.593993902206421,-1.7700194120407104,5.798339366912842,80.0,8829.0,1.0,1665718950.7905238
105097.4609375,113918.265625,169733.4375,129463.90625,83920.8828125,114033.6015625,75428.734375,92841.4609375,-0.02734375,-0.95263671875,-0.184814453125,1.9531248807907104,-1.9226073026657104,5.767821788787842,80.0,8830.0,1.0,1665718950.7905564
105040.7734375,113860.59375,169740.40625,129475.4375,83751.8984375,113863.90625,75411.390625,92846.3828125,-0.032958984375,-0.9638671875,-0.21240234375,1.3732908964157104,-2.105712652206421,5.645751476287842,80.0,8831.0,1.0,1665718950.7986078
104994.4609375,113813.390625,169270.03125,129485.09375,83343.0390625,113454.421875,75394.40625,92842.1796875,-0.036376953125,-0.96728515625,-0.22412109375,2.075195074081421,-2.410888433456421,5.462646007537842,80.0,8832.0,1.0,1665718950.8067484
105062.234375,113882.140625,169128.59375,129496.625,83425.8359375,113537.75,75423.4609375,92833.59375,-0.039306640625,-0.96484375,-0.215087890625,2.624511480331421,-2.593993902206421,5.218505382537842,80.0,8833.0,1.0,1665718950.8067844
105124.1953125,113944.7265625,169626.6875,129486.609375,83911.671875,114024.8359375,75439.46875,92847.71875,-0.0419921875,-0.971435546875,-0.218994140625,2.899169683456421,-2.746581792831421,4.821776866912842,80.0,8834.0,1.0,1665718950.8086867
105056.2421875,113876.421875,169778.859375,129470.609375,83843.453125,113957.3359375,75407.1875,92860.4140625,-0.042724609375,-0.980712890625,-0.22314453125,3.479003667831421,-2.960204839706421,4.333495616912842,80.0,8835.0,1.0,1665718950.8124037
104980.875,113800.875,169335.484375,129469.0,83394.2734375,113507.796875,75381.6171875,92850.9375,-0.039306640625,-0.985107421875,-0.230224609375,4.028319835662842,-3.021239995956421,3.845214605331421,80.0,8836.0,1.0,1665718950.821729
105021.4609375,113842.265625,169075.578125,129471.953125,83344.3828125,113457.546875,75394.8515625,92839.8515625,-0.037841796875,-0.98779296875,-0.24169921875,4.577636241912842,-3.051757574081421,3.509521245956421,80.0,8837.0,1.0,1665718950.821782
105116.5078125,113937.84375,169524.046875,129481.15625,83824.9453125,113938.734375,75422.8359375,92849.953125,-0.037353515625,-0.98193359375,-0.2421875,5.493163585662842,-3.021239995956421,3.204345464706421,80.0,8838.0,1.0,1665718950.8236196
105078.328125,113898.5078125,169771.34375,129479.640625,83880.46875,113993.9921875,75411.484375,92841.5546875,-0.040771484375,-0.9638671875,-0.22802734375,6.591796398162842,-3.051757574081421,2.777099370956421,80.0,8839.0,1.0,1665718950.827531
105008.4140625,113827.0703125,169404.59375,129481.6953125,83472.234375,113584.2421875,75394.4921875,92842.7109375,-0.03955078125,-0.94287109375,-0.2041015625,7.141112804412842,-3.082275152206421,2.258300542831421,80.0,8840.0,1.0,1665718950.831746
105025.3125,113843.609375,169061.1875,129478.03125,83314.1640625,113425.5390625,75407.90625,92839.3125,-0.041259765625,-0.929931640625,-0.17724609375,7.080077648162842,-3.051757574081421,1.6174315214157104,80.0,8841.0,1.0,1665718950.8317876
105112.390625,113931.2265625,169419.078125,129475.4375,83756.375,113868.375,75437.0546875,92847.71875,-0.04052734375,-0.9208984375,-0.152587890625,6.622313976287842,-2.990722417831421,1.1596678495407104,80.0,8842.0,1.0,1665718950.8398848
105076.984375,113895.46875,169785.203125,129456.2109375,83927.3203125,114039.4140625,75413.4453125,92842.625,-0.037353515625,-0.912841796875,-0.132080078125,5.645751476287842,-2.929687261581421,0.7324218153953552,80.0,8843.0,1.0,1665718950.8436868
104983.9140625,113801.0546875,169493.46875,129450.9375,83533.2109375,113644.5,75384.4765625,92835.2890625,-0.032470703125,-0.908447265625,-0.12451171875,4.333495616912842,-2.868652105331421,0.1525878757238388,80.0,8844.0,1.0,1665718950.855611
104977.1171875,113793.8125,169081.921875,129453.53125,83285.8203125,113396.9296875,75386.984375,92835.921875,-0.026611328125,-0.90625,-0.120361328125,2.929687261581421,-2.777099370956421,-0.2746581733226776,80.0,8845.0,1.0,1665718950.855662
105073.234375,113890.546875,169333.34375,129457.5546875,83667.140625,113778.703125,75420.2421875,92846.2890625,-0.022705078125,-0.903076171875,-0.121826171875,1.4648436307907104,-2.655029058456421,-0.5493163466453552,80.0,8846.0,1.0,1665718950.8580737
105085.75,113903.2421875,169786.546875,129457.015625,83957.265625,114068.5546875,75425.4296875,92849.421875,-0.019775390625,-0.899658203125,-0.125732421875,0.0,-2.441406011581421,-0.9155272841453552,80.0,8847.0,1.0,1665718950.8581073
105006.3515625,113822.953125,169597.265625,129458.359375,83630.3046875,113740.8828125,75404.59375,92847.0078125,-0.0185546875,-0.90771484375,-0.14453125,-1.2512205839157104,-2.288818120956421,-1.1901854276657104,80.0,8848.0,1.0,1665718950.859888
104971.0390625,113787.5546875,169137.53125,129460.4140625,83298.3359375,113409.0,75384.03125,92847.8984375,-0.0185546875,-0.91845703125,-0.145263671875,-1.9836424589157104,-2.014159917831421,-1.5258787870407104,80.0,8849.0,1.0,1665718950.868683
105043.7265625,113861.578125,169234.8125,129455.859375,83567.453125,113679.7265625,75406.203125,92840.8359375,-0.01708984375,-0.9189453125,-0.1513671875,-2.777099370956421,-1.6479490995407104,-1.7089842557907104,80.0,8850.0,1.0,1665718950.8712103
105091.7421875,113909.9453125,169746.578125,129460.328125,83951.90625,114064.625,75429.1875,92846.3828125,-0.017333984375,-0.926513671875,-0.172119140625,-3.570556402206421,-1.4038084745407104,-2.044677495956421,80.0,8851.0,1.0,1665718950.8748903
105012.078125,113829.484375,169668.25,129456.6640625,83701.5625,113814.5546875,75400.0390625,92837.2578125,-0.01416015625,-0.938720703125,-0.180419921875,-3.601073980331421,-1.2207030057907104,-2.349853277206421,80.0,8852.0,1.0,1665718950.8842168
104961.7421875,113778.96875,169201.1875,129455.765625,83312.46875,113424.9140625,75378.3125,92833.7734375,-0.00830078125,-0.93701171875,-0.181640625,-3.601073980331421,-1.0681151151657104,-2.655029058456421,80.0,8853.0,1.0,1665718950.884252
105040.6875,113859.1640625,169181.34375,129469.8046875,83483.765625,113596.3125,75407.0078125,92844.0546875,-0.004638671875,-0.940185546875,-0.1943359375,-4.089354991912842,-0.8239745497703552,-2.838134527206421,80.0,8854.0,1.0,1665718950.8862073
105105.328125,113924.34375,169701.515625,129466.3203125,83932.0546875,114045.1328125,75432.046875,92845.578125,0.00390625,-0.94970703125,-0.202392578125,-3.875732183456421,-0.7934569716453552,-2.990722417831421,80.0,8855.0,1.0,1665718950.897404
105034.1640625,113852.546875,169738.625,129455.765625,83770.5,113883.3984375,75400.3046875,92826.7109375,0.013427734375,-0.942138671875,-0.197265625,-3.234863042831421,-0.3662109076976776,-2.990722417831421,80.0,8856.0,1.0,1665718950.9005587
104978.3671875,113796.3984375,169287.734375,129458.0,83349.125,113461.390625,75380.9921875,92825.8125,0.01953125,-0.9384765625,-0.20703125,-3.448486089706421,-0.1220703050494194,-2.868652105331421,80.0,8857.0,1.0,1665718950.9005914
105046.140625,113864.7109375,169143.609375,129475.9765625,83416.0859375,113528.0,75409.15625,92847.453125,0.021728515625,-0.949462890625,-0.212890625,-3.326415777206421,0.0915527269244194,-2.746581792831421,80.0,8858.0,1.0,1665718950.9091012
105144.6640625,113964.0390625,169667.8125,129492.421875,83921.328125,114034.40625,75447.0625,92870.25,0.026611328125,-0.942138671875,-0.198974609375,-2.532958745956421,0.4577636420726776,-2.532958745956421,80.0,8859.0,1.0,1665718950.9091325
105065.09375,113884.0234375,169835.984375,129469.8046875,83865.8046875,113978.7890625,75418.8125,92859.7890625,0.03271484375,-0.935302734375,-0.197998046875,-2.868652105331421,0.8850097060203552,-2.319335699081421,80.0,8860.0,1.0,1665718950.9149008
104983.734375,113802.03125,169416.671875,129469.265625,83428.515625,113540.4296875,75390.46875,92858.359375,0.0341796875,-0.9375,-0.205322265625,-3.234863042831421,1.0375975370407104,-2.197265386581421,80.0,8861.0,1.0,1665718950.917525
105011.8984375,113830.6484375,169141.109375,129473.3828125,83355.7421875,113467.7421875,75396.8203125,92862.203125,0.03564453125,-0.946533203125,-0.216064453125,-2.960204839706421,1.3732908964157104,-2.014159917831421,80.0,8862.0,1.0,1665718950.9199183
105107.828125,113926.671875,169557.484375,129474.71875,83822.7109375,113935.25,75429.6328125,92848.6171875,0.036376953125,-0.93701171875,-0.203125,-2.502441167831421,1.7395018339157104,-1.7089842557907104,80.0,8863.0,1.0,1665718950.9292424
105071.625,113890.1015625,169833.84375,129452.28125,83901.5703125,114014.6484375,75411.8359375,92828.2265625,0.03662109375,-0.931640625,-0.209716796875,-2.807616949081421,2.197265386581421,-1.3427733182907104,80.0,8864.0,1.0,1665718950.9292724
104992.671875,113810.53125,169492.484375,129451.1171875,83492.3515625,113604.359375,75386.890625,92831.8046875,0.029541015625,-0.93994140625,-0.205810546875,-2.563476324081421,2.471923589706421,-0.9460448622703552,80.0,8865.0,1.0,1665718950.9316971
104995.890625,113814.1015625,169122.421875,129457.1953125,83306.921875,113418.8359375,75390.2890625,92837.4375,0.0263671875,-0.9326171875,-0.204833984375,-2.471923589706421,2.655029058456421,-0.7629393935203552,80.0,8866.0,1.0,1665718950.9317276
105084.046875,113903.5078125,169446.890625,129448.8828125,83725.5234375,113837.9765625,75413.359375,92836.2734375,0.02001953125,-0.94091796875,-0.21875,-2.960204839706421,2.838134527206421,-0.6713866591453552,80.0,8867.0,1.0,1665718950.9374373
105085.65625,113904.40625,169852.53125,129447.5390625,83943.5859375,114056.578125,75416.484375,92841.8203125,0.019287109375,-0.954345703125,-0.225341796875,-2.655029058456421,2.868652105331421,-0.4882812201976776,80.0,8868.0,1.0,1665718950.9461646
104999.9140625,113818.578125,169585.28125,129446.203125,83562.71875,113675.609375,75383.046875,92842.265625,0.020751953125,-0.95458984375,-0.227783203125,-2.105712652206421,2.777099370956421,-0.2441406100988388,80.0,8869.0,1.0,1665718950.9506032
104985.078125,113804.2734375,169130.390625,129461.6640625,83274.828125,113386.6484375,75373.75,92825.1015625,0.021484375,-0.9619140625,-0.239990234375,-1.9836424589157104,2.716064214706421,0.0915527269244194,80.0,8870.0,1.0,1665718950.9506748
105094.5078125,113915.3125,169330.03125,129499.0390625,83640.140625,113753.21875,75406.8359375,92818.125,0.024658203125,-0.9638671875,-0.254638671875,-1.1901854276657104,2.532958745956421,0.5187987685203552,80.0,8871.0,1.0,1665718950.9587011
105109.265625,113930.6875,169814.703125,129480.3515625,83979.796875,114093.859375,75423.7265625,92831.8046875,0.02978515625,-0.96044921875,-0.25537109375,-0.0610351525247097,2.136230230331421,0.9155272841453552,80.0,8872.0,1.0,1665718950.9629507
105032.1953125,113852.640625,169670.765625,129445.125,83669.0234375,113781.828125,75395.65625,92840.03125,0.033203125,-0.960693359375,-0.24853515625,0.6408690810203552,1.8920897245407104,1.6784666776657104,80.0,8873.0,1.0,1665718950.9629805
105013.8671875,113833.0625,169212.734375,129457.5546875,83305.2265625,113416.421875,75399.859375,92850.7578125,0.03466796875,-0.9580078125,-0.2451171875,1.4953612089157104,1.7395018339157104,2.319335699081421,80.0,8874.0,1.0,1665718950.9711242
105089.328125,113909.59375,169271.46875,129439.8515625,83537.7734375,113649.59375,75422.390625,92852.3671875,0.030029296875,-0.950927734375,-0.23046875,2.258300542831421,1.4953612089157104,3.021239995956421,80.0,8875.0,1.0,1665718950.9755046
105110.9609375,113931.3203125,169759.625,129438.6015625,83930.890625,114043.34375,75424.0,92826.3515625,0.02587890625,-0.9453125,-0.21875,2.502441167831421,1.2817381620407104,3.723144292831421,80.0,8876.0,1.0,1665718950.975533
105023.34375,113842.625,169710.8125,129444.6796875,83725.8828125,113838.15625,75396.546875,92809.1875,0.016357421875,-0.94189453125,-0.205810546875,2.410888433456421,1.1291502714157104,4.089354991912842,80.0,8877.0,1.0,1665718950.9774036
104966.4765625,113784.2421875,169252.515625,129441.015625,83335.625,113447.71875,75367.3125,92815.0,0.007080078125,-0.93505859375,-0.199951171875,2.349853277206421,0.9460448622703552,4.333495616912842,80.0,8878.0,1.0,1665718950.9936764
105029.6875,113848.6171875,169189.21875,129439.3125,83460.1640625,113572.2578125,75390.109375,92824.03125,0.0009765625,-0.931884765625,-0.18896484375,2.044677495956421,0.7934569716453552,4.272460460662842,80.0,8879.0,1.0,1665718950.9973278
105100.765625,113920.140625,169709.296875,129437.796875,83914.3515625,114027.25,75419.9765625,92831.09375,-0.005859375,-0.929443359375,-0.18701171875,1.5563963651657104,0.7629393935203552,4.272460460662842,80.0,8880.0,1.0,1665718950.9973536
105033.0859375,113851.65625,169782.609375,129433.59375,83788.734375,113900.5625,75395.390625,92825.0078125,-0.01123046875,-0.929931640625,-0.187255859375,1.2207030057907104,0.5187987685203552,4.211425304412842,80.0,8881.0,1.0,1665718950.997373
104970.859375,113788.8046875,169331.90625,129436.546875,83360.2109375,113471.8515625,75370.171875,92819.0234375,-0.011962890625,-0.935302734375,-0.186767578125,0.8850097060203552,0.4272460639476776,4.089354991912842,80.0,8882.0,1.0,1665718950.9999423
105022.5390625,113841.015625,169133.0625,129446.9140625,83372.9921875,113484.375,75388.234375,92819.2890625,-0.013671875,-0.938720703125,-0.1884765625,0.4882812201976776,0.2441406100988388,4.089354991912842,80.0,8883.0,1.0,1665718951.0024185
105108.8125,113928.28125,169608.796875,129449.0625,83855.078125,113967.171875,75415.0546875,92823.7578125,-0.018310546875,-0.93896484375,-0.198486328125,0.4882812201976776,-0.1220703050494194,3.967284917831421,80.0,8884.0,1.0,1665718951.0135596
105068.1328125,113887.328125,169830.96875,129456.484375,83872.0625,113984.6015625,75408.265625,92839.5859375,-0.021484375,-0.94091796875,-0.198974609375,0.5187987685203552,-0.6103515028953552,3.845214605331421,80.0,8885.0,1.0,1665718951.0206127
104992.2265625,113810.8828125,169424.625,129454.25,83436.1171875,113548.1171875,75382.78125,92830.4609375,-0.025146484375,-0.941162109375,-0.198974609375,0.4272460639476776,-0.9460448622703552,3.906249761581421,80.0,8886.0,1.0,1665718951.0206442
105018.3359375,113836.6328125,169116.796875,129458.0,83332.7578125,113443.9609375,75389.84375,92836.09375,-0.02734375,-0.94140625,-0.20166015625,0.6713866591453552,-1.2207030057907104,3.845214605331421,80.0,8887.0,1.0,1665718951.0298493
105116.6796875,113935.875,169523.328125,129458.5390625,83798.3046875,113910.84375,75424.8046875,92842.8046875,-0.029296875,-0.947509765625,-0.203125,0.6713866591453552,-1.6479490995407104,3.784179449081421,80.0,8888.0,1.0,1665718951.029883
105087.0,113906.5546875,169835.984375,129451.4765625,83913.4609375,114026.4453125,75410.8515625,92835.5625,-0.030517578125,-0.948974609375,-0.202392578125,0.7019042372703552,-1.9836424589157104,3.723144292831421,80.0,8889.0,1.0,1665718951.0298965
105010.6484375,113829.484375,169504.8125,129453.6171875,83511.75,113623.3984375,75384.9296875,92831.8046875,-0.034912109375,-0.949951171875,-0.203125,0.8544921278953552,-2.563476324081421,3.479003667831421,80.0,8890.0,1.0,1665718951.0330558
105013.953125,113832.7890625,169105.890625,129458.0,83297.7109375,113409.09375,75386.265625,92831.09375,-0.036376953125,-0.9482421875,-0.206787109375,1.1596678495407104,-3.082275152206421,3.356933355331421,80.0,8891.0,1.0,1665718951.03311
105113.1953125,113933.5546875,169397.625,129463.1875,83706.9296875,113819.3828125,75429.2734375,92839.40625,-0.035888671875,-0.951171875,-0.20751953125,1.4038084745407104,-3.570556402206421,3.265380620956421,80.0,8892.0,1.0,1665718951.034998
105126.875,113946.4296875,169817.65625,129465.8671875,83952.9765625,114065.9609375,75430.703125,92842.1796875,-0.037109375,-0.94970703125,-0.212158203125,1.8005369901657104,-3.875732183456421,3.173827886581421,80.0,8893.0,1.0,1665718951.048661
105054.453125,113873.0234375,169582.78125,129470.4296875,83604.109375,113716.3828125,75402.984375,92841.90625,-0.038330078125,-0.947265625,-0.210693359375,2.136230230331421,-4.486083507537842,3.112792730331421,80.0,8894.0,1.0,1665718951.052978
105009.9296875,113827.6953125,169132.53125,129457.375,83297.984375,113409.5390625,75385.5546875,92836.9921875,-0.037841796875,-0.952392578125,-0.2041015625,2.380370855331421,-4.882812023162842,2.746581792831421,80.0,8895.0,1.0,1665718951.0530112
