0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103680.71875,112672.109375,175241.34375,131416.109375,84232.109375,114421.625,75345.5859375,92628.2265625,-0.00341796875,-0.923095703125,-0.194091796875,-0.9460448622703552,-4.425048351287842,-2.532958745956421,80.0,2776.0,1.0,1665718926.6303315
103603.828125,112593.4296875,175147.46875,131424.421875,83983.015625,114172.5390625,75326.09375,92628.9453125,0.00146484375,-0.92236328125,-0.1953125,-1.2512205839157104,-3.875732183456421,-2.563476324081421,80.0,2777.0,1.0,1665718926.6359923
103545.53125,112534.8671875,174680.328125,131397.59375,83606.078125,113795.0625,75297.21875,92617.40625,0.004638671875,-0.921142578125,-0.18994140625,-1.4648436307907104,-3.387450933456421,-2.624511480331421,80.0,2778.0,1.0,1665718926.6427784
103618.8515625,112609.078125,174674.78125,131397.15625,83778.453125,113967.6171875,75322.96875,92614.9921875,0.00537109375,-0.92041015625,-0.193115234375,-1.8310545682907104,-2.960204839706421,-2.655029058456421,80.0,2779.0,1.0,1665718926.6428142
103679.2890625,112671.21875,175178.9375,131396.875,84198.0390625,114387.7421875,75344.25,92617.8515625,0.009521484375,-0.9228515625,-0.192138671875,-2.136230230331421,-2.288818120956421,-2.655029058456421,80.0,2780.0,1.0,1665718926.6485014
103607.40625,112598.171875,175201.203125,131396.796875,84041.9375,114231.8125,75321.359375,92619.9140625,0.01171875,-0.924072265625,-0.197265625,-2.410888433456421,-1.7700194120407104,-2.563476324081421,80.0,2781.0,1.0,1665718926.6546876
103551.6171875,112540.953125,174755.15625,131406.890625,83646.8515625,113836.28125,75301.9609375,92616.3359375,0.017578125,-0.92431640625,-0.198974609375,-2.777099370956421,-1.2512205839157104,-2.380370855331421,80.0,2782.0,1.0,1665718926.6616495
103616.4375,112607.109375,174637.859375,131424.234375,83723.0234375,113912.0078125,75328.15625,92628.140625,0.0185546875,-0.926513671875,-0.198974609375,-3.112792730331421,-0.7019042372703552,-2.227782964706421,80.0,2783.0,1.0,1665718926.661687
103690.4609375,112682.390625,175126.109375,131402.25,84169.875,114359.484375,75352.7421875,92624.7421875,0.021240234375,-0.9296875,-0.205810546875,-3.143310308456421,-0.2136230319738388,-2.136230230331421,80.0,2784.0,1.0,1665718926.664028
103624.4765625,112615.515625,175258.78125,131397.953125,84105.234375,114294.7578125,75326.546875,92616.3359375,0.0224609375,-0.928955078125,-0.208984375,-3.173827886581421,0.2441406100988388,-1.9226073026657104,80.0,2785.0,1.0,1665718926.6640651
103551.5234375,112541.3046875,174842.953125,131391.609375,83692.7109375,113881.6953125,75301.328125,92615.265625,0.0244140625,-0.9296875,-0.21142578125,-3.234863042831421,0.7324218153953552,-1.7395018339157104,80.0,2786.0,1.0,1665718926.6745608
103588.09375,112577.9609375,174604.6875,131396.171875,83651.5,113840.3046875,75308.84375,92619.734375,0.02587890625,-0.9296875,-0.21240234375,-3.356933355331421,1.1596678495407104,-1.3732908964157104,80.0,2787.0,1.0,1665718926.6828
103688.765625,112680.0703125,175041.25,131406.0,84108.1015625,114297.4375,75346.5703125,92626.8828125,0.02685546875,-0.9326171875,-0.21435546875,-3.448486089706421,1.6174315214157104,-1.1596678495407104,80.0,2788.0,1.0,1665718926.682835
103652.2890625,112643.234375,175295.4375,131410.734375,84170.953125,114360.5625,75336.5546875,92629.75,0.026611328125,-0.93408203125,-0.217041015625,-3.540038824081421,2.014159917831421,-0.8850097060203552,80.0,2789.0,1.0,1665718926.6847124
103567.9765625,112558.0234375,174942.375,131415.5625,83775.6796875,113964.6640625,75308.75,92629.4765625,0.025390625,-0.935546875,-0.220947265625,-3.356933355331421,2.380370855331421,-0.5493163466453552,80.0,2790.0,1.0,1665718926.6872149
103577.359375,112567.4140625,174602.1875,131417.359375,83621.0078125,113810.4375,75311.078125,92625.0078125,0.025634765625,-0.939697265625,-0.222412109375,-3.448486089706421,2.655029058456421,-0.3051757514476776,80.0,2791.0,1.0,1665718926.6897056
103675.7109375,112667.546875,174940.9375,131405.828125,84033.265625,114223.5,75343.4453125,92627.0625,0.023681640625,-0.942626953125,-0.224853515625,-3.387450933456421,3.082275152206421,0.0915527269244194,80.0,2792.0,1.0,1665718926.6984725
103664.984375,112656.734375,175306.34375,131395.8125,84210.734375,114400.796875,75339.7734375,92630.90625,0.02197265625,-0.942138671875,-0.23291015625,-3.204345464706421,3.234863042831421,0.3356933295726776,80.0,2793.0,1.0,1665718926.7028341
103584.6953125,112575.3671875,175032.859375,131404.65625,83845.78125,114035.03125,75313.2265625,92625.3671875,0.020751953125,-0.944091796875,-0.2353515625,-2.868652105331421,3.448486089706421,0.6408690810203552,80.0,2794.0,1.0,1665718926.7028718
103569.3125,112558.921875,174627.75,131416.46875,83602.140625,113791.0390625,75307.859375,92624.2890625,0.0185546875,-0.943115234375,-0.23193359375,-2.593993902206421,3.662109136581421,0.8544921278953552,80.0,2795.0,1.0,1665718926.7165906
103663.015625,112653.8671875,174856.984375,131409.84375,83959.1484375,114148.3984375,75337.9921875,92629.2109375,0.016357421875,-0.945556640625,-0.234619140625,-2.166747808456421,3.723144292831421,1.1291502714157104,80.0,2796.0,1.0,1665718926.716623
103686.3515625,112678.1015625,175298.75,131410.296875,84243.1015625,114432.265625,75347.6484375,92630.4609375,0.014404296875,-0.944091796875,-0.23486328125,-2.014159917831421,3.845214605331421,1.4343260526657104,80.0,2797.0,1.0,1665718926.7190187
103607.3125,112598.4375,175133.34375,131413.875,83940.640625,114128.8203125,75325.1171875,92630.640625,0.01220703125,-0.942626953125,-0.232666015625,-1.7089842557907104,3.906249761581421,1.6479490995407104,80.0,2798.0,1.0,1665718926.7190423
103564.84375,112554.71875,174703.75,131409.578125,83625.4765625,113813.65625,75313.1328125,92635.5546875,0.0068359375,-0.9423828125,-0.233154296875,-1.4343260526657104,3.967284917831421,2.014159917831421,80.0,2799.0,1.0,1665718926.7327664
103637.0859375,112627.9453125,174804.328125,131396.4375,83873.2265625,114061.4921875,75330.03125,92627.9609375,0.00537109375,-0.93798828125,-0.228515625,-1.1901854276657104,3.753661870956421,2.136230230331421,80.0,2800.0,1.0,1665718926.7327986
103686.8828125,112678.28125,175300.71875,131405.203125,84244.7109375,114433.609375,75348.2734375,92631.625,0.0009765625,-0.93603515625,-0.22509765625,-1.0681151151657104,3.570556402206421,2.319335699081421,80.0,2801.0,1.0,1665718926.7359028
103616.8828125,112606.9296875,175237.0625,131404.65625,84019.140625,114207.765625,75325.296875,92629.75,-0.0009765625,-0.935302734375,-0.22509765625,-0.9155272841453552,3.417968511581421,2.532958745956421,80.0,2802.0,1.0,1665718926.7359414
103575.84375,112565.4453125,174793.59375,131409.125,83651.40625,113839.5,75315.7265625,92627.9609375,-0.003173828125,-0.935791015625,-0.228271484375,-0.7629393935203552,3.204345464706421,2.746581792831421,80.0,2803.0,1.0,1665718926.7359571
103642.71875,112633.84375,174759.453125,131419.140625,83799.5546875,113987.734375,75336.109375,92628.765625,-0.0068359375,-0.937255859375,-0.22998046875,-0.5798339247703552,2.899169683456421,2.868652105331421,80.0,2804.0,1.0,1665718926.7397482
103691.890625,112683.734375,175265.40625,131435.59375,84239.9765625,114428.953125,75351.7578125,92637.703125,-0.010009765625,-0.937255859375,-0.22900390625,-0.3356933295726776,2.563476324081421,3.051757574081421,80.0,2805.0,1.0,1665718926.750972
103615.8984375,112606.6640625,175310.1875,131417.625,84096.921875,114285.640625,75318.765625,92629.921875,-0.0146484375,-0.9365234375,-0.228515625,-0.1525878757238388,2.288818120956421,3.112792730331421,80.0,2806.0,1.0,1665718926.7552838
103556.0859375,112546.4921875,174867.359375,131379.359375,83682.25,113870.34375,75298.3828125,92624.0234375,-0.017578125,-0.935546875,-0.22705078125,0.03051757626235485,1.8310545682907104,3.204345464706421,80.0,2807.0,1.0,1665718926.7553115
103615.2734375,112605.59375,174720.734375,131390.09375,83727.2265625,113915.3125,75322.1640625,92631.984375,-0.0205078125,-0.93310546875,-0.224609375,0.2136230319738388,1.4953612089157104,3.326415777206421,80.0,2808.0,1.0,1665718926.7691
103692.96875,112684.4453125,175189.3125,131389.28125,84172.5625,114361.0078125,75350.953125,92629.296875,-0.022705078125,-0.932861328125,-0.22314453125,0.4272460639476776,0.9460448622703552,3.387450933456421,80.0,2809.0,1.0,1665718926.7691433
103631.0078125,112621.859375,175351.328125,131378.90625,84135.0078125,114322.921875,75325.46875,92623.6640625,-0.024169921875,-0.9326171875,-0.216796875,0.4882812201976776,0.4882812201976776,3.387450933456421,80.0,2810.0,1.0,1665718926.7715971
103563.1484375,112553.375,174949.890625,131389.90625,83725.078125,113912.6328125,75303.4765625,92625.7265625,-0.026611328125,-0.93359375,-0.2158203125,0.4577636420726776,-0.03051757626235485,3.356933355331421,80.0,2811.0,1.0,1665718926.7716339
103609.1953125,112599.421875,174680.953125,131412.96875,83658.9140625,113846.6484375,75327.2578125,92636.6328125,-0.02783203125,-0.93408203125,-0.216064453125,0.5187987685203552,-0.4577636420726776,3.417968511581421,80.0,2812.0,1.0,1665718926.777184
103687.3359375,112678.28125,175073.53125,131395.0,84092.71875,114280.8984375,75348.8984375,92635.46875,-0.02880859375,-0.935302734375,-0.21630859375,0.5798339247703552,-1.0681151151657104,3.448486089706421,80.0,2813.0,1.0,1665718926.7890737
103649.515625,112639.7421875,175342.46875,131397.328125,84181.859375,114370.125,75333.875,92633.59375,-0.0302734375,-0.9375,-0.218505859375,0.6103515028953552,-1.5258787870407104,3.448486089706421,80.0,2814.0,1.0,1665718926.789104
103562.8828125,112552.484375,174999.234375,131401.359375,83792.046875,113979.2421875,75304.28125,92631.7109375,-0.034423828125,-0.937255859375,-0.2177734375,0.8544921278953552,-2.136230230331421,3.417968511581421,80.0,2815.0,1.0,1665718926.7922328
103557.875,112547.921875,174630.4375,131387.046875,83602.0546875,113789.25,75301.0625,92629.296875,-0.036376953125,-0.939208984375,-0.21875,0.9765624403953552,-2.685546636581421,3.417968511581421,80.0,2816.0,1.0,1665718926.792282
103666.3203125,112657.5390625,174921.09375,131380.515625,83986.1484375,114174.328125,75340.4921875,92626.2578125,-0.0380859375,-0.93896484375,-0.215087890625,1.0375975370407104,-3.173827886581421,3.295898199081421,80.0,2817.0,1.0,1665718926.7922993
103661.8515625,112652.4375,175297.671875,131384.359375,84199.1171875,114387.203125,75342.90625,92629.296875,-0.038818359375,-0.93994140625,-0.216064453125,1.0375975370407104,-3.753661870956421,3.265380620956421,80.0,2818.0,1.0,1665718926.7960572
103558.2265625,112547.8359375,175030.53125,131377.65625,83843.09375,114030.46875,75307.6796875,92619.640625,-0.039794921875,-0.940673828125,-0.21728515625,1.1596678495407104,-4.272460460662842,3.082275152206421,80.0,2819.0,1.0,1665718926.807238
103553.4921875,112543.1875,174599.671875,131392.59375,83578.1796875,113765.2890625,75305.1796875,92618.390625,-0.03857421875,-0.942626953125,-0.21728515625,1.2512205839157104,-4.821776866912842,3.021239995956421,80.0,2820.0,1.0,1665718926.8116183
103658.546875,112649.4921875,174795.203125,131403.40625,83914.796875,114102.53125,75339.0625,92628.671875,-0.038330078125,-0.944091796875,-0.217529296875,1.2512205839157104,-5.279540538787842,2.929687261581421,80.0,2821.0,1.0,1665718926.8116584
103677.5859375,112668.53125,175243.9375,131397.0625,84217.7109375,114405.53125,75346.390625,92625.8984375,-0.039794921875,-0.945068359375,-0.215576171875,1.3427733182907104,-5.676269054412842,2.746581792831421,80.0,2822.0,1.0,1665718926.8252983
103592.828125,112582.609375,175090.25,131387.671875,83935.0078125,114123.0078125,75320.734375,92626.171875,-0.03857421875,-0.9462890625,-0.216064453125,1.3122557401657104,-5.981444835662842,2.593993902206421,80.0,2823.0,1.0,1665718926.8253765
103552.59375,112542.6484375,174635.4375,131396.875,83599.640625,113787.015625,75299.8984375,92625.3671875,-0.03857421875,-0.9453125,-0.21142578125,1.4953612089157104,-6.347655773162842,2.227782964706421,80.0,2824.0,1.0,1665718926.8272388
103647.1875,112638.046875,174700.703125,131406.359375,83835.8515625,114023.40625,75332.890625,92633.765625,-0.040771484375,-0.94482421875,-0.212158203125,1.5258787870407104,-6.652831554412842,2.105712652206421,80.0,2825.0,1.0,1665718926.8303835
103694.578125,112685.96875,175196.640625,131389.90625,84220.0390625,114407.9453125,75348.8046875,92632.609375,-0.038330078125,-0.94677734375,-0.214111328125,1.7700194120407104,-6.835937023162842,1.9531248807907104,80.0,2826.0,1.0,1665718926.8304253
103616.5234375,112606.5703125,175154.984375,131395.546875,84017.6171875,114204.9921875,75325.296875,92633.0546875,-0.038330078125,-0.946533203125,-0.21240234375,1.8005369901657104,-6.958007335662842,1.8920897245407104,80.0,2827.0,1.0,1665718926.8334672
103556.890625,112545.8671875,174694.0,131397.0625,83635.5859375,113822.7734375,75306.609375,92633.140625,-0.0380859375,-0.944580078125,-0.211181640625,1.8615721464157104,-7.141112804412842,1.6479490995407104,80.0,2828.0,1.0,1665718926.8478663
103609.546875,112599.6875,174610.765625,131392.046875,83748.7734375,113936.59375,75324.3125,92633.140625,-0.035888671875,-0.9443359375,-0.20751953125,1.7700194120407104,-7.202147960662842,1.3732908964157104,80.0,2829.0,1.0,1665718926.8479204
103678.2109375,112669.15625,175104.921875,131384.359375,84181.0546875,114369.6796875,75346.6640625,92628.40625,-0.033203125,-0.942626953125,-0.20654296875,1.7089842557907104,-7.263183116912842,1.1291502714157104,80.0,2830.0,1.0,1665718926.849738
103614.2890625,112603.8046875,175185.46875,131382.3125,84071.7109375,114259.9765625,75321.8984375,92626.3515625,-0.032470703125,-0.941162109375,-0.20263671875,1.5563963651657104,-7.202147960662842,0.8544921278953552,80.0,2831.0,1.0,1665718926.8522165
103554.203125,112543.1875,174753.8125,131397.6875,83669.375,113856.75,75307.765625,92631.0,-0.028564453125,-0.940185546875,-0.201171875,1.4343260526657104,-7.110595226287842,0.5187987685203552,80.0,2832.0,1.0,1665718926.8547084
103596.140625,112585.5625,174552.375,131401.890625,83671.7890625,113858.8046875,75321.4453125,92635.2890625,-0.0263671875,-0.939208984375,-0.200927734375,1.2512205839157104,-6.988524913787842,0.3662109076976776,80.0,2833.0,1.0,1665718926.863539
103675.625,112665.40625,174999.328125,131386.59375,84120.2578125,114308.4375,75346.0390625,92633.9453125,-0.0263671875,-0.93798828125,-0.1982421875,1.1901854276657104,-6.774901866912842,0.1831054538488388,80.0,2834.0,1.0,1665718926.8666265
103633.328125,112622.6640625,175196.375,131373.28125,84132.7734375,114320.953125,75326.9921875,92632.6953125,-0.023193359375,-0.937255859375,-0.197265625,1.0681151151657104,-6.530761241912842,0.03051757626235485,80.0,2835.0,1.0,1665718926.8666604
103560.640625,112548.7265625,174813.453125,131388.921875,83738.0390625,113925.59375,75303.65625,92630.640625,-0.01953125,-0.936767578125,-0.2001953125,0.9460448622703552,-6.256103038787842,-0.1525878757238388,80.0,2836.0,1.0,1665718926.8772707
103583.7109375,112572.328125,174519.484375,131386.6875,83631.2890625,113818.578125,75313.2265625,92627.5078125,-0.01806640625,-0.934814453125,-0.19677734375,0.6408690810203552,-5.889892101287842,-0.3356933295726776,80.0,2837.0,1.0,1665718926.8803368
103677.140625,112666.7421875,174904.28125,131378.734375,84059.015625,114247.28125,75344.15625,92628.765625,-0.014404296875,-0.93359375,-0.1962890625,0.5187987685203552,-5.493163585662842,-0.4882812201976776,80.0,2838.0,1.0,1665718926.880381
103652.1953125,112641.265625,175222.9375,131379.71875,84187.2265625,114374.59375,75335.9296875,92629.921875,-0.013427734375,-0.93115234375,-0.19384765625,0.2441406100988388,-5.157470226287842,-0.7324218153953552,80.0,2839.0,1.0,1665718926.8820827
103580.7578125,112568.9375,174917.078125,131390.984375,83812.1640625,113998.640625,75313.9375,92628.140625,-0.01123046875,-0.930908203125,-0.191650390625,-0.0610351525247097,-4.699706554412842,-0.8239745497703552,80.0,2840.0,1.0,1665718926.890326
103569.5859375,112557.9375,174537.1875,131394.46875,83607.8671875,113794.078125,75310.2734375,92627.6015625,-0.0068359375,-0.930908203125,-0.191162109375,-0.3967284858226776,-4.272460460662842,-0.9460448622703552,80.0,2841.0,1.0,1665718926.8903592
103660.78125,112649.4921875,174816.484375,131392.765625,83989.8125,114176.5625,75340.671875,92632.25,-0.005615234375,-0.93017578125,-0.19091796875,-0.5187987685203552,-3.814697027206421,-1.0681151151657104,80.0,2842.0,1.0,1665718926.8922904
103665.4296875,112654.046875,175227.671875,131388.390625,84227.7265625,114414.828125,75339.6015625,92630.8203125,-0.00439453125,-0.9296875,-0.19384765625,-0.8544921278953552,-3.326415777206421,-1.1901854276657104,80.0,2843.0,1.0,1665718926.9009953
103576.109375,112564.375,175005.9375,131382.671875,83884.8515625,114071.5078125,75310.1796875,92623.21875,-0.0029296875,-0.9287109375,-0.196533203125,-1.0070799589157104,-2.868652105331421,-1.1901854276657104,80.0,2844.0,1.0,1665718926.905316
103551.8828125,112539.875,174571.953125,131378.828125,83587.125,113773.6015625,75302.9375,92624.1171875,-0.00048828125,-0.929931640625,-0.198974609375,-1.3427733182907104,-2.319335699081421,-1.2512205839157104,80.0,2845.0,1.0,1665718926.9053438
103648.0859375,112637.0625,174730.75,131386.421875,83888.25,114074.9921875,75335.75,92628.140625,0.002197265625,-0.930908203125,-0.19921875,-1.5258787870407104,-1.7700194120407104,-1.3122557401657104,80.0,2846.0,1.0,1665718926.9110973
103678.75,112667.90625,175194.40625,131379.0,84221.734375,114409.015625,75345.140625,92628.046875,0.00439453125,-0.929931640625,-0.197021484375,-1.6479490995407104,-1.2817381620407104,-1.3732908964157104,80.0,2847.0,1.0,1665718926.9147456
103596.2265625,112584.7578125,175075.671875,131384.09375,83963.703125,114150.71875,75315.1875,92624.46875,0.0068359375,-0.9287109375,-0.20068359375,-1.9531248807907104,-0.7934569716453552,-1.3732908964157104,80.0,2848.0,1.0,1665718926.9234707
103546.609375,112534.78125,174623.546875,131381.234375,83608.8515625,113795.7734375,75298.9140625,92622.859375,0.0068359375,-0.929443359375,-0.20263671875,-2.197265386581421,-0.3356933295726776,-1.3427733182907104,80.0,2849.0,1.0,1665718926.9278245
103624.2109375,112612.921875,174643.484375,131374.4375,83802.4140625,113989.96875,75326.546875,92626.8828125,0.009521484375,-0.929443359375,-0.20654296875,-2.319335699081421,0.2441406100988388,-1.3122557401657104,80.0,2850.0,1.0,1665718926.9278693
103682.4140625,112671.6640625,175145.953125,131375.15625,84213.328125,114400.796875,75346.0390625,92629.65625,0.01025390625,-0.9296875,-0.204345703125,-2.471923589706421,0.7324218153953552,-1.2207030057907104,80.0,2851.0,1.0,1665718926.934096
103610.171875,112598.2578125,175145.5,131368.1875,84036.21875,114223.0546875,75319.2109375,92627.0625,0.01123046875,-0.932373046875,-0.208984375,-2.532958745956421,1.0986326932907104,-1.1291502714157104,80.0,2852.0,1.0,1665718926.934127
103550.984375,112539.0703125,174703.65625,131365.953125,83640.140625,113826.0859375,75299.9921875,92623.3125,0.011474609375,-0.933349609375,-0.2119140625,-2.563476324081421,1.4648436307907104,-1.0681151151657104,80.0,2853.0,1.0,1665718926.9359426
103600.96875,112589.8515625,174594.765625,131376.046875,83723.0234375,113909.5,75311.1640625,92631.3515625,0.0107421875,-0.93603515625,-0.215087890625,-2.685546636581421,1.9531248807907104,-0.9155272841453552,80.0,2854.0,1.0,1665718926.9449413
103682.4140625,112671.484375,175082.203125,131382.9375,84173.0078125,114360.203125,75340.3125,92634.484375,0.01025390625,-0.935302734375,-0.217041015625,-2.777099370956421,2.166747808456421,-0.8850097060203552,80.0,2855.0,1.0,1665718926.949084
103628.234375,112616.6796875,175192.359375,131379.0,84102.375,114289.3046875,75324.7578125,92629.296875,0.011474609375,-0.935791015625,-0.21630859375,-2.624511480331421,2.502441167831421,-0.6408690810203552,80.0,2856.0,1.0,1665718926.9491203
103561.0,112549.265625,174775.09375,131389.90625,83696.828125,113882.9453125,75299.3671875,92622.59375,0.01220703125,-0.93701171875,-0.2197265625,-2.563476324081421,2.746581792831421,-0.6408690810203552,80.0,2857.0,1.0,1665718926.9572883
103590.953125,112579.390625,174554.96875,131374.4375,83670.2734375,113856.21875,75310.0078125,92627.2421875,0.01025390625,-0.938720703125,-0.220703125,-2.441406011581421,3.082275152206421,-0.4272460639476776,80.0,2858.0,1.0,1665718926.9597416
103672.578125,112662.453125,174979.484375,131369.171875,84112.390625,114299.4921875,75338.4375,92624.828125,0.008056640625,-0.940185546875,-0.22216796875,-2.349853277206421,3.265380620956421,-0.1831054538488388,80.0,2859.0,1.0,1665718926.96403
103639.765625,112629.640625,175232.328125,131370.421875,84162.7265625,114349.3828125,75328.6015625,92629.2109375,0.008544921875,-0.940185546875,-0.2275390625,-2.258300542831421,3.479003667831421,-0.03051757626235485,80.0,2860.0,1.0,1665718926.9640644
103563.1484375,112552.125,174866.28125,131375.328125,83753.8671875,113939.71875,75304.4609375,92624.7421875,0.0078125,-0.94189453125,-0.228759765625,-2.105712652206421,3.601073980331421,0.2441406100988388,80.0,2861.0,1.0,1665718926.9772658
103586.75,112576.171875,174538.25,131386.328125,83616.8046875,113802.484375,75320.109375,92626.2578125,0.008544921875,-0.941162109375,-0.22607421875,-2.014159917831421,3.662109136581421,0.2746581733226776,80.0,2862.0,1.0,1665718926.9803536
103681.96875,112672.109375,174897.578125,131382.578125,84046.765625,114233.78125,75348.984375,92629.75,0.008056640625,-0.9404296875,-0.227783203125,-1.7700194120407104,3.753661870956421,0.3662109076976776,80.0,2863.0,1.0,1665718926.9804056
103651.65625,112641.7109375,175249.578125,131376.3125,84211.0078125,114397.9296875,75327.4375,92632.4296875,0.006103515625,-0.941650390625,-0.232666015625,-1.6784666776657104,3.814697027206421,0.5798339247703552,80.0,2864.0,1.0,1665718926.9821348
103573.3359375,112562.3203125,174964.546875,131375.421875,83842.0234375,114027.6953125,75304.7265625,92631.265625,0.002685546875,-0.94189453125,-0.233154296875,-1.4953612089157104,3.692626714706421,0.7629393935203552,80.0,2865.0,1.0,1665718926.990301
103572.0859375,112561.0625,174572.5,131373.09375,83607.953125,113793.453125,75306.9609375,92628.5859375,0.001220703125,-0.941162109375,-0.23046875,-1.2817381620407104,3.631591558456421,0.8850097060203552,80.0,2866.0,1.0,1665718926.9903371
103667.0390625,112657.625,174819.078125,131370.6875,83964.15625,114150.453125,75342.90625,92629.390625,-0.0009765625,-0.941162109375,-0.2294921875,-1.1596678495407104,3.509521245956421,1.0681151151657104,80.0,2867.0,1.0,1665718927.0034776
103670.1640625,112660.578125,175256.28125,131367.375,84233.265625,114419.75,75341.5625,92632.609375,-0.003662109375,-0.94140625,-0.23095703125,-0.8544921278953552,3.356933355331421,1.1596678495407104,80.0,2868.0,1.0,1665718927.033938
103577.2734375,112566.5234375,175064.0625,131370.421875,83913.4609375,114099.2265625,75309.375,92622.59375,-0.005126953125,-0.9423828125,-0.228515625,-0.5493163466453552,3.143310308456421,1.1901854276657104,80.0,2869.0,1.0,1665718927.0339715
103550.09375,112538.984375,174614.34375,131367.828125,83599.1015625,113784.78125,75298.6484375,92620.8046875,-0.007568359375,-0.942626953125,-0.22265625,-0.3356933295726776,2.899169683456421,1.3427733182907104,80.0,2870.0,1.0,1665718927.0339868
103641.2890625,112630.8046875,174746.03125,131368.453125,83881.2734375,114066.859375,75328.6875,92631.890625,-0.00830078125,-0.942138671875,-0.2255859375,-0.3356933295726776,2.716064214706421,1.3732908964157104,80.0,2871.0,1.0,1665718927.0340009
103681.4296875,112670.9453125,175233.125,131369.078125,84237.5625,114423.3203125,75347.6484375,92632.0703125,-0.011962890625,-0.941162109375,-0.225341796875,-0.1220703050494194,2.258300542831421,1.5258787870407104,80.0,2872.0,1.0,1665718927.037146
103610.0,112598.703125,175154.359375,131375.609375,84001.796875,114186.9296875,75325.46875,92635.109375,-0.0126953125,-0.941650390625,-0.222412109375,0.0610351525247097,1.9226073026657104,1.6784666776657104,80.0,2873.0,1.0,1665718927.037166
103565.46875,112554.0,174698.03125,131379.8125,83636.03125,113821.1640625,75305.625,92635.828125,-0.01220703125,-0.94140625,-0.221435546875,0.2441406100988388,1.5869139432907104,1.6784666776657104,80.0,2874.0,1.0,1665718927.03718
103614.828125,112604.875,174666.734375,131368.0,83785.875,113970.8359375,75318.765625,92626.6171875,-0.015380859375,-0.94189453125,-0.220703125,0.3356933295726776,1.2512205839157104,1.8615721464157104,80.0,2875.0,1.0,1665718927.0415282
103679.5546875,112669.6953125,175162.671875,131374.890625,84206.890625,114392.65625,75338.34375,92625.546875,-0.017822265625,-0.94140625,-0.218505859375,0.6408690810203552,0.9155272841453552,1.9226073026657104,80.0,2876.0,1.0,1665718927.0415664
103624.3046875,112613.640625,175203.984375,131375.875,84070.0078125,114255.2421875,75322.609375,92632.4296875,-0.020263671875,-0.939697265625,-0.21875,0.7629393935203552,0.3967284858226776,1.8615721464157104,80.0,2877.0,1.0,1665718927.0415833
103566.09375,112555.1640625,174757.21875,131369.171875,83659.9921875,113844.5,75305.0859375,92630.640625,-0.02197265625,-0.938720703125,-0.217529296875,0.8850097060203552,-0.03051757626235485,1.8310545682907104,80.0,2878.0,1.0,1665718927.0416064
103614.5546875,112603.8046875,174607.8125,131379.71875,83708.5390625,113892.875,75322.1640625,92635.5546875,-0.021240234375,-0.937744140625,-0.21875,0.9460448622703552,-0.4577636420726776,1.7395018339157104,80.0,2879.0,1.0,1665718927.0460353
103690.5546875,112680.6015625,175092.578125,131402.78125,84176.9453125,114361.71875,75354.796875,92647.359375,-0.0224609375,-0.9365234375,-0.212646484375,1.0681151151657104,-0.8239745497703552,1.7700194120407104,80.0,2880.0,1.0,1665718927.0484612
103637.53125,112627.2265625,175240.640625,131391.875,84140.109375,114324.796875,75335.21875,92649.1484375,-0.021484375,-0.9375,-0.21142578125,1.1901854276657104,-1.2512205839157104,1.7089842557907104,80.0,2881.0,1.0,1665718927.0510108
103566.8984375,112556.0625,174834.28125,131367.828125,83726.5078125,113910.6640625,75312.953125,92644.3203125,-0.021240234375,-0.936279296875,-0.2109375,1.1596678495407104,-1.7395018339157104,1.7089842557907104,80.0,2882.0,1.0,1665718927.0534847
103605.796875,112595.578125,174570.4375,131391.078125,83663.5703125,113847.8125,75330.8359375,92648.34375,-0.021484375,-0.935302734375,-0.207763671875,1.1596678495407104,-2.136230230331421,1.7395018339157104,80.0,2883.0,1.0,1665718927.06224
103694.3046875,112684.890625,174978.3125,131384.71875,84107.6484375,114291.984375,75349.7890625,92642.890625,-0.0224609375,-0.937255859375,-0.2109375,1.0986326932907104,-2.502441167831421,1.8005369901657104,80.0,2884.0,1.0,1665718927.0653195
103649.421875,112639.03125,175239.5625,131362.1875,84175.5078125,114360.0234375,75333.875,92636.2734375,-0.021240234375,-0.93896484375,-0.21337890625,1.1291502714157104,-2.990722417831421,1.7700194120407104,80.0,2885.0,1.0,1665718927.0653708
103574.0546875,112562.8515625,174892.84375,131370.234375,83779.6171875,113963.59375,75311.8828125,92635.5546875,-0.02197265625,-0.93798828125,-0.209228515625,1.2512205839157104,-3.387450933456421,1.6479490995407104,80.0,2886.0,1.0,1665718927.0672057
103566.546875,112555.34375,174524.75,131375.515625,83603.3984375,113786.8359375,75305.0859375,92628.5859375,-0.021728515625,-0.938232421875,-0.213134765625,1.2817381620407104,-3.692626714706421,1.5869139432907104,80.0,2887.0,1.0,1665718927.081015
103660.5078125,112650.828125,174837.40625,131357.453125,84007.6015625,114191.9375,75340.2265625,92627.0625,-0.022216796875,-0.93798828125,-0.21044921875,1.3122557401657104,-4.089354991912842,1.5869139432907104,80.0,2888.0,1.0,1665718927.0840924
103654.7890625,112645.375,175205.59375,131360.5,84200.3671875,114384.96875,75340.3125,92629.65625,-0.022216796875,-0.93603515625,-0.20751953125,1.3122557401657104,-4.455565929412842,1.4648436307907104,80.0,2889.0,1.0,1665718927.084122
