0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
105152.8046875,113946.3359375,169032.03125,129198.1875,83868.21875,113942.40625,75439.8203125,92858.625,-0.0048828125,-0.948974609375,-0.194091796875,-0.6713866591453552,-2.227782964706421,0.9155272841453552,80.0,10117.0,1.0,1665718955.9544623
105087.5390625,113880.890625,168587.59375,129196.3046875,83442.5546875,113515.9296875,75416.0390625,92855.140625,-0.004638671875,-0.94677734375,-0.1953125,-0.5187987685203552,-2.197265386581421,0.9765624403953552,80.0,10118.0,1.0,1665718955.9617162
105133.3125,113926.4921875,168391.875,129209.8984375,83445.859375,113519.1484375,75429.6328125,92858.1796875,-0.005126953125,-0.9453125,-0.1953125,-0.4272460639476776,-2.075195074081421,0.9155272841453552,80.0,10119.0,1.0,1665718955.9617507
105216.28125,114010.3515625,168855.1875,129217.9453125,83919.984375,113993.9921875,75459.5859375,92859.25,-0.00244140625,-0.9453125,-0.19384765625,-0.3662109076976776,-2.075195074081421,0.9155272841453552,80.0,10120.0,1.0,1665718955.96176
105167.46875,113960.4609375,169061.71875,129196.9296875,83925.53125,113999.0,75444.828125,92859.078125,-0.00537109375,-0.9462890625,-0.1923828125,-0.4272460639476776,-2.044677495956421,0.9460448622703552,80.0,10121.0,1.0,1665718955.9617684
105097.90625,113890.4609375,168664.484375,129213.65625,83501.5625,113573.9609375,75420.9609375,92858.1796875,-0.005859375,-0.94580078125,-0.19384765625,-0.3356933295726776,-1.9531248807907104,0.9155272841453552,80.0,10122.0,1.0,1665718955.9654567
105117.3125,113910.9296875,168363.09375,129220.8046875,83403.5703125,113476.5078125,75430.34375,92862.921875,-0.006591796875,-0.943359375,-0.19287109375,-0.3967284858226776,-1.9226073026657104,0.9155272841453552,80.0,10123.0,1.0,1665718955.9654868
105210.203125,114004.1875,168770.078125,129210.34375,83863.8359375,113937.21875,75460.296875,92867.5703125,-0.0048828125,-0.941650390625,-0.190673828125,-0.3662109076976776,-1.9531248807907104,0.7934569716453552,80.0,10124.0,1.0,1665718955.9655004
105186.5078125,113980.3984375,169091.765625,129207.0390625,83986.1484375,114059.8828125,75449.5703125,92865.78125,-0.0029296875,-0.940673828125,-0.190185546875,-0.3662109076976776,-1.8920897245407104,0.7934569716453552,80.0,10125.0,1.0,1665718955.9655125
105105.5078125,113898.4140625,168768.546875,129206.140625,83579.34375,113652.28125,75424.0859375,92861.84375,-0.002685546875,-0.9365234375,-0.18994140625,-0.4577636420726776,-1.6479490995407104,0.6408690810203552,80.0,10126.0,1.0,1665718955.967471
105098.625,113890.7265625,168367.5625,129198.5390625,83356.9921875,113429.3828125,75424.7109375,92857.9140625,-0.0029296875,-0.935302734375,-0.186279296875,-0.4577636420726776,-1.6784666776657104,0.7629393935203552,80.0,10127.0,1.0,1665718955.969924
105187.8515625,113981.296875,168660.28125,129196.6640625,83758.875,113831.984375,75455.828125,92859.34375,-0.00341796875,-0.937744140625,-0.1845703125,-0.4882812201976776,-1.6174315214157104,0.7934569716453552,80.0,10128.0,1.0,1665718955.9724655
105196.078125,113989.96875,169079.875,129201.9375,84006.7109375,114080.0,75455.3828125,92863.453125,-0.001953125,-0.939697265625,-0.1865234375,-0.6713866591453552,-1.5563963651657104,0.7934569716453552,80.0,10129.0,1.0,1665718955.9786727
105108.8125,113901.7265625,168844.453125,129196.3046875,83656.5,113729.34375,75424.0,92860.328125,-0.00244140625,-0.939697265625,-0.186767578125,-0.8544921278953552,-1.6479490995407104,0.8850097060203552,80.0,10130.0,1.0,1665718955.9911087
105087.359375,113879.546875,168403.421875,129198.8984375,83357.078125,113429.5625,75415.0546875,92855.234375,-0.003173828125,-0.937744140625,-0.1884765625,-0.9155272841453552,-1.6479490995407104,0.9460448622703552,80.0,10131.0,1.0,1665718955.9911485
105177.390625,113970.7421875,168565.78125,129210.703125,83673.8515625,113746.515625,75444.7421875,92856.2109375,-0.004638671875,-0.9384765625,-0.186279296875,-1.0070799589157104,-1.8005369901657104,1.0681151151657104,80.0,10132.0,1.0,1665718955.991164
105206.4453125,114000.4296875,169046.875,129216.421875,84021.640625,114094.75,75455.3828125,92857.5546875,-0.006103515625,-0.939208984375,-0.185791015625,-1.0986326932907104,-1.9226073026657104,1.1596678495407104,80.0,10133.0,1.0,1665718955.9955404
105132.59375,113925.7734375,168924.296875,129219.375,83753.2421875,113825.4609375,75433.296875,92861.3125,-0.008544921875,-0.9423828125,-0.188232421875,-1.0375975370407104,-1.8615721464157104,1.2207030057907104,80.0,10134.0,1.0,1665718955.9955754
105079.9375,113872.84375,168452.5,129208.1953125,83381.21875,113453.34375,75413.8046875,92853.7109375,-0.00830078125,-0.94189453125,-0.188232421875,-1.0375975370407104,-1.9226073026657104,1.1596678495407104,80.0,10135.0,1.0,1665718955.9974504
105148.6875,113942.046875,168483.703125,129196.84375,83585.6953125,113658.5390625,75436.515625,92858.1796875,-0.010498046875,-0.94140625,-0.190673828125,-1.0375975370407104,-1.9226073026657104,1.1901854276657104,80.0,10136.0,1.0,1665718956.003728
105203.5859375,113996.765625,168991.890625,129200.328125,83998.125,114070.6171875,75457.5234375,92862.46875,-0.01025390625,-0.94140625,-0.18896484375,-1.0986326932907104,-1.8615721464157104,1.1291502714157104,80.0,10137.0,1.0,1665718956.0080974
105133.2265625,113925.59375,168985.28125,129199.078125,83810.5546875,113883.125,75433.296875,92860.1484375,-0.013671875,-0.94091796875,-0.190673828125,-1.0070799589157104,-1.8005369901657104,0.9765624403953552,80.0,10138.0,1.0,1665718956.008142
105075.5546875,113867.390625,168528.859375,129200.8671875,83410.9921875,113483.03125,75415.6796875,92857.015625,-0.0126953125,-0.939453125,-0.192626953125,-1.1901854276657104,-1.6784666776657104,0.8239745497703552,80.0,10139.0,1.0,1665718956.0212817
105128.125,113920.6796875,168427.375,129197.0234375,83504.515625,113576.28125,75432.1328125,92862.828125,-0.010498046875,-0.93994140625,-0.19677734375,-1.0986326932907104,-1.5258787870407104,0.5493163466453552,80.0,10140.0,1.0,1665718956.0243564
105205.2890625,113999.0859375,168925.546875,129207.3046875,83964.15625,114036.640625,75458.0625,92861.578125,-0.008544921875,-0.9404296875,-0.1904296875,-1.0986326932907104,-1.4648436307907104,0.4882812201976776,80.0,10141.0,1.0,1665718956.0243995
105146.9921875,113939.9921875,169042.9375,129203.015625,83890.8359375,113962.6953125,75435.7109375,92858.0,-0.008056640625,-0.942138671875,-0.18994140625,-1.3122557401657104,-1.4343260526657104,0.4272460639476776,80.0,10142.0,1.0,1665718956.02625
105081.28125,113873.1171875,168610.84375,129194.96875,83462.3984375,113533.9921875,75413.5390625,92854.3359375,-0.0078125,-0.94189453125,-0.190673828125,-1.2817381620407104,-1.3732908964157104,0.4577636420726776,80.0,10143.0,1.0,1665718956.03756
105112.03125,113904.9453125,168378.46875,129206.3203125,83434.59375,113506.546875,75424.0,92855.765625,-0.00732421875,-0.94287109375,-0.190185546875,-1.4343260526657104,-1.2207030057907104,0.4272460639476776,80.0,10144.0,1.0,1665718956.0405664
105191.25,113984.9609375,168832.5625,129207.484375,83901.8359375,113974.765625,75456.5390625,92856.0390625,-0.007568359375,-0.94482421875,-0.1953125,-1.1901854276657104,-1.3122557401657104,0.3662109076976776,80.0,10145.0,1.0,1665718956.0406106
105160.4921875,113954.296875,169077.640625,129196.0390625,83947.078125,114019.7421875,75446.9765625,92860.1484375,-0.0087890625,-0.944091796875,-0.1923828125,-1.2817381620407104,-1.4648436307907104,0.3356933295726776,80.0,10146.0,1.0,1665718956.0424967
105087.265625,113880.0,168694.4375,129197.46875,83533.2109375,113605.25,75422.03125,92854.6015625,-0.008544921875,-0.946533203125,-0.194091796875,-1.1901854276657104,-1.4953612089157104,0.3356933295726776,80.0,10147.0,1.0,1665718956.048528
105106.3125,113899.3984375,168371.40625,129203.90625,83401.15625,113473.1953125,75427.75,92860.953125,-0.010009765625,-0.9453125,-0.1953125,-1.1291502714157104,-1.5563963651657104,0.3662109076976776,80.0,10148.0,1.0,1665718956.0567825
105199.65625,113994.171875,168743.703125,129213.7421875,83839.7890625,113912.8984375,75461.8203125,92864.2578125,-0.00830078125,-0.945068359375,-0.195068359375,-1.1291502714157104,-1.6784666776657104,0.3662109076976776,80.0,10149.0,1.0,1665718956.05682
105191.25,113985.5859375,169091.046875,129208.9140625,84002.6875,114075.6171875,75459.8515625,92861.6640625,-0.0068359375,-0.94482421875,-0.196533203125,-1.0681151151657104,-1.6174315214157104,0.4577636420726776,80.0,10150.0,1.0,1665718956.05867
105112.03125,113905.03125,168790.640625,129196.7578125,83611.625,113683.5703125,75429.8984375,92855.234375,-0.005126953125,-0.9462890625,-0.197509765625,-1.0681151151657104,-1.7089842557907104,0.4882812201976776,80.0,10151.0,1.0,1665718956.0624704
105075.015625,113868.640625,168374.453125,129181.109375,83355.6484375,113427.421875,75418.2734375,92850.4921875,-0.0068359375,-0.944580078125,-0.19580078125,-1.0986326932907104,-1.8920897245407104,0.5798339247703552,80.0,10152.0,1.0,1665718956.0718184
105173.7265625,113967.796875,168625.0625,129193.984375,83733.484375,113806.0546875,75455.3828125,92859.25,-0.004150390625,-0.9443359375,-0.195068359375,-1.1901854276657104,-1.8920897245407104,0.6103515028953552,80.0,10153.0,1.0,1665718956.0718725
105187.40625,113981.203125,169063.15625,129196.3046875,84010.375,114082.7734375,75459.7578125,92861.3125,-0.0029296875,-0.944091796875,-0.194580078125,-1.2207030057907104,-1.9531248807907104,0.6103515028953552,80.0,10154.0,1.0,1665718956.0737052
105107.3828125,113899.9375,168872.171875,129195.1484375,83686.546875,113758.40625,75427.125,92861.0390625,-0.001953125,-0.943603515625,-0.192626953125,-1.2207030057907104,-1.9531248807907104,0.7019042372703552,80.0,10155.0,1.0,1665718956.0824451
105088.875,113881.3359375,168420.578125,129202.1171875,83367.2734375,113438.8671875,75418.8984375,92863.9921875,-0.001708984375,-0.9443359375,-0.194091796875,-1.1596678495407104,-2.075195074081421,0.7934569716453552,80.0,10156.0,1.0,1665718956.0867686
105171.1328125,113965.2890625,168549.5,129209.5390625,83660.171875,113732.296875,75454.7578125,92877.671875,-0.0048828125,-0.944091796875,-0.193115234375,-1.1596678495407104,-2.105712652206421,0.7629393935203552,80.0,10157.0,1.0,1665718956.0868125
105204.390625,113998.640625,169042.40625,129216.2421875,84030.7578125,114103.3359375,75463.609375,92875.6171875,-0.004638671875,-0.942138671875,-0.1953125,-1.2207030057907104,-2.044677495956421,0.8850097060203552,80.0,10158.0,1.0,1665718956.095574
105127.765625,113920.40625,168941.5625,129204.53125,83774.7890625,113846.734375,75435.796875,92860.59375,-0.005615234375,-0.943115234375,-0.1953125,-1.0986326932907104,-2.014159917831421,0.8239745497703552,80.0,10159.0,1.0,1665718956.0956104
105057.765625,113849.421875,168465.46875,129182.8046875,83387.1171875,113458.0,75411.125,92852.9921875,-0.005859375,-0.94140625,-0.195556640625,-1.2207030057907104,-2.014159917831421,0.8544921278953552,80.0,10160.0,1.0,1665718956.0974505
105126.875,113919.6015625,168453.03125,129204.625,83561.640625,113633.0546875,75432.1328125,92860.4140625,-0.00634765625,-0.940673828125,-0.19189453125,-1.2512205839157104,-1.9531248807907104,0.7324218153953552,80.0,10161.0,1.0,1665718956.1062376
105196.1640625,113990.1484375,168978.21875,129226.703125,84006.171875,114078.75,75456.6328125,92869.5390625,-0.005859375,-0.941162109375,-0.190673828125,-1.2207030057907104,-1.9226073026657104,0.7629393935203552,80.0,10162.0,1.0,1665718956.1106036
105128.3046875,113921.125,169009.953125,129185.7578125,83850.0703125,113922.375,75433.5625,92869.1796875,-0.007080078125,-0.939697265625,-0.193359375,-1.0986326932907104,-1.9531248807907104,0.7324218153953552,80.0,10163.0,1.0,1665718956.1106412
105059.015625,113851.2109375,168553.625,129172.078125,83431.5546875,113502.96875,75408.796875,92862.5625,-0.00634765625,-0.93896484375,-0.193603515625,-1.3122557401657104,-2.014159917831421,0.6713866591453552,80.0,10164.0,1.0,1665718956.1192777
105112.03125,113904.8515625,168410.203125,129189.78125,83488.328125,113559.921875,75428.0234375,92865.78125,-0.00634765625,-0.93798828125,-0.192626953125,-1.3732908964157104,-1.9226073026657104,0.6408690810203552,80.0,10165.0,1.0,1665718956.1193144
105198.578125,113992.3828125,168904.453125,129197.0234375,83958.34375,114030.6484375,75459.1328125,92867.8359375,-0.006103515625,-0.940185546875,-0.19091796875,-1.3427733182907104,-1.8920897245407104,0.5798339247703552,80.0,10166.0,1.0,1665718956.121303
105147.078125,113940.171875,169059.484375,129194.875,83915.9609375,113988.1796875,75441.5234375,92864.3515625,-0.005859375,-0.93994140625,-0.190185546875,-1.3427733182907104,-1.8615721464157104,0.5187987685203552,80.0,10167.0,1.0,1665718956.129933
105073.859375,113865.6953125,168640.078125,129199.6171875,83489.9375,113561.890625,75415.7734375,92858.71875,-0.006103515625,-0.940673828125,-0.192138671875,-1.5869139432907104,-1.8005369901657104,0.5493163466453552,80.0,10168.0,1.0,1665718956.1367464
105105.7734375,113897.8828125,168376.953125,129203.640625,83428.875,113500.734375,75428.5546875,92861.6640625,-0.00537109375,-0.94091796875,-0.1953125,-1.4343260526657104,-1.8005369901657104,0.4882812201976776,80.0,10169.0,1.0,1665718956.136778
105193.75,113985.9453125,168810.3125,129187.8125,83889.765625,113962.5234375,75462.0859375,92858.8046875,-0.006103515625,-0.9404296875,-0.196044921875,-1.4953612089157104,-1.7395018339157104,0.4577636420726776,80.0,10170.0,1.0,1665718956.1393163
105159.2421875,113950.8046875,169078.890625,129185.7578125,83957.359375,114030.0234375,75450.015625,92853.171875,-0.004150390625,-0.939208984375,-0.19580078125,-1.4038084745407104,-1.8005369901657104,0.4272460639476776,80.0,10171.0,1.0,1665718956.1393514
105085.125,113876.15625,168735.921875,129194.0703125,83562.09375,113633.953125,75422.1171875,92860.1484375,-0.004638671875,-0.940673828125,-0.194580078125,-1.4953612089157104,-1.7089842557907104,0.3356933295726776,80.0,10172.0,1.0,1665718956.144938
105092.6328125,113884.0234375,168379.640625,129201.4921875,83391.234375,113463.6328125,75420.5078125,92864.7109375,-0.00439453125,-0.93994140625,-0.191162109375,-1.4648436307907104,-1.7089842557907104,0.3051757514476776,80.0,10173.0,1.0,1665718956.1535397
105192.5859375,113984.0703125,168709.546875,129200.421875,83810.5546875,113883.5703125,75461.546875,92865.2421875,-0.002685546875,-0.93994140625,-0.19482421875,-1.5869139432907104,-1.6479490995407104,0.3051757514476776,80.0,10174.0,1.0,1665718956.1605618
105180.4296875,113972.0859375,169091.671875,129187.6328125,84002.6015625,114075.9765625,75457.6171875,92860.59375,-0.00244140625,-0.939697265625,-0.196044921875,-1.5563963651657104,-1.6174315214157104,0.3662109076976776,80.0,10175.0,1.0,1665718956.1605985
105101.5703125,113892.515625,168825.6875,129193.984375,83633.34375,113706.0078125,75425.25,92859.8828125,-0.001953125,-0.93994140625,-0.19921875,-1.5869139432907104,-1.4343260526657104,0.3662109076976776,80.0,10176.0,1.0,1665718956.162521
105082.53125,113873.46875,168406.359375,129197.3828125,83374.515625,113446.9140625,75415.7734375,92865.6015625,-0.001708984375,-0.9423828125,-0.199951171875,-1.6174315214157104,-1.4953612089157104,0.4272460639476776,80.0,10177.0,1.0,1665718956.1662452
105164.0703125,113955.9921875,168625.6875,129195.1484375,83725.703125,113798.90625,75446.53125,92870.6953125,-0.001708984375,-0.944091796875,-0.2001953125,-1.5869139432907104,-1.4038084745407104,0.5187987685203552,80.0,10178.0,1.0,1665718956.1750543
105181.7734375,113973.6953125,169082.109375,129188.53125,84023.25,114096.453125,75450.90625,92865.0625,-0.002197265625,-0.94189453125,-0.202392578125,-1.5563963651657104,-1.5258787870407104,0.5493163466453552,80.0,10179.0,1.0,1665718956.17804
105106.3125,113896.984375,168909.734375,129182.2734375,83706.75,113779.328125,75423.4609375,92854.78125,-0.003173828125,-0.942626953125,-0.19873046875,-1.4953612089157104,-1.5869139432907104,0.5493163466453552,80.0,10180.0,1.0,1665718956.1780665
105062.59375,113853.265625,168450.625,129182.984375,83365.3984375,113437.609375,75409.6015625,92855.9453125,-0.00244140625,-0.94287109375,-0.1982421875,-1.5258787870407104,-1.5563963651657104,0.6103515028953552,80.0,10181.0,1.0,1665718956.1911871
105140.1953125,113931.765625,168531.53125,129184.6875,83620.6484375,113693.8515625,75436.78125,92859.25,-0.002197265625,-0.94287109375,-0.19677734375,-1.4343260526657104,-1.6174315214157104,0.6103515028953552,80.0,10182.0,1.0,1665718956.1942713
105197.6875,113989.7890625,169040.4375,129196.0390625,84017.3515625,114091.1796875,75456.2734375,92866.3203125,-0.001953125,-0.944580078125,-0.196533203125,-1.4953612089157104,-1.5563963651657104,0.6713866591453552,80.0,10183.0,1.0,1665718956.1943035
105130.8984375,113922.2890625,168983.578125,129206.9453125,83799.1953125,113871.6796875,75434.9921875,92868.015625,-0.00146484375,-0.944580078125,-0.20068359375,-1.5563963651657104,-1.4343260526657104,0.7629393935203552,80.0,10184.0,1.0,1665718956.1961823
105069.8359375,113860.8671875,168524.03125,129211.2421875,83420.109375,113492.7734375,75416.0390625,92875.8828125,-0.000732421875,-0.945068359375,-0.204345703125,-1.4343260526657104,-1.3427733182907104,0.7324218153953552,80.0,10185.0,1.0,1665718956.198737
105138.9453125,113930.515625,168466.984375,129216.2421875,83560.03125,113633.3203125,75438.5703125,92879.1953125,-0.0009765625,-0.944580078125,-0.2041015625,-1.4343260526657104,-1.3732908964157104,0.7324218153953552,80.0,10186.0,1.0,1665718956.2080786
105206.5390625,113999.1796875,168984.375,129204.171875,84006.890625,114080.8984375,75464.0546875,92881.609375,-0.0009765625,-0.944091796875,-0.20263671875,-1.2817381620407104,-1.3122557401657104,0.8239745497703552,80.0,10187.0,1.0,1665718956.208124
