0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103247.71875,112143.0,168177.03125,128560.265625,81649.9453125,111865.4765625,75835.2734375,92313.2421875,-0.052734375,-0.89599609375,-0.345458984375,-1.8615721464157104,1.1596678495407104,-3.540038824081421,80.0,18176.0,1.0,1665718663.820389
103378.34375,112275.3203125,168643.03125,128558.4765625,82256.65625,112473.71875,75897.8515625,92317.8046875,-0.049560546875,-0.895751953125,-0.345458984375,-1.7089842557907104,1.5869139432907104,-3.601073980331421,80.0,18177.0,1.0,1665718663.8204043
103369.3125,112266.203125,169291.9375,128552.3984375,82618.6640625,112836.3515625,75890.4375,92311.7265625,-0.04638671875,-0.8935546875,-0.343017578125,-1.4953612089157104,1.8310545682907104,-3.662109136581421,80.0,18178.0,1.0,1665718663.8235135
103249.421875,112144.875,168948.4375,128548.734375,82098.5859375,112315.1953125,75829.1015625,92312.6171875,-0.0419921875,-0.890380859375,-0.340576171875,-1.4343260526657104,2.105712652206421,-3.753661870956421,80.0,18179.0,1.0,1665718663.8235352
103217.5,112111.8828125,168246.421875,128550.5234375,81631.1640625,111846.4375,75814.703125,92311.28125,-0.0400390625,-0.88916015625,-0.339599609375,-1.3732908964157104,2.380370855331421,-3.570556402206421,80.0,18180.0,1.0,1665718663.825428
103338.46875,112235.0859375,168502.484375,128552.484375,82105.46875,112321.9921875,75869.9609375,92311.3671875,-0.037841796875,-0.88525390625,-0.33740234375,-1.2817381620407104,2.624511480331421,-3.540038824081421,80.0,18181.0,1.0,1665718663.8279672
103378.8828125,112276.125,169268.421875,128550.5234375,82634.671875,112852.265625,75891.8671875,92317.359375,-0.03466796875,-0.880859375,-0.3349609375,-1.1291502714157104,2.990722417831421,-3.417968511581421,80.0,18182.0,1.0,1665718663.8304396
103274.453125,112170.359375,169099.265625,128549.1796875,82227.3359375,112443.9453125,75849.3984375,92322.2734375,-0.032958984375,-0.879150390625,-0.333251953125,-1.2512205839157104,3.173827886581421,-3.356933355331421,80.0,18183.0,1.0,1665718663.8329096
103221.34375,112116.625,168358.796875,128550.875,81658.8828125,111874.421875,75829.1015625,92323.9765625,-0.03076171875,-0.877685546875,-0.330078125,-1.1901854276657104,3.326415777206421,-3.143310308456421,80.0,18184.0,1.0,1665718663.8359632
103321.9296875,112218.1875,168394.109375,128551.6796875,81971.984375,112188.0625,75868.3515625,92335.1484375,-0.029541015625,-0.875,-0.32763671875,-1.2512205839157104,3.509521245956421,-2.838134527206421,80.0,18185.0,1.0,1665718663.8360043
103388.7109375,112286.046875,169196.90625,128551.859375,82612.9453125,112829.46875,75898.2109375,92341.0546875,-0.0283203125,-0.871337890625,-0.326904296875,-1.1596678495407104,3.570556402206421,-2.563476324081421,80.0,18186.0,1.0,1665718663.84173
103292.421875,112188.59375,169203.34375,128552.21875,82344.546875,112560.6171875,75856.1015625,92339.890625,-0.0263671875,-0.869873046875,-0.32568359375,-1.3122557401657104,3.540038824081421,-2.288818120956421,80.0,18187.0,1.0,1665718663.8442056
103224.5625,112119.75,168464.296875,128555.171875,81709.1328125,111924.3984375,75829.28125,92332.9140625,-0.025146484375,-0.869384765625,-0.318115234375,-1.3122557401657104,3.448486089706421,-1.9226073026657104,80.0,18188.0,1.0,1665718663.8467164
103310.3046875,112206.1171875,168290.671875,128559.640625,81845.7421875,112061.1875,75868.796875,92338.546875,-0.023193359375,-0.86962890625,-0.320068359375,-1.5869139432907104,3.265380620956421,-1.5258787870407104,80.0,18189.0,1.0,1665718663.8585377
103387.4609375,112284.53125,169071.828125,128548.1953125,82543.5625,112760.4453125,75896.9609375,92345.34375,-0.02392578125,-0.870361328125,-0.3203125,-1.6479490995407104,3.173827886581421,-1.0070799589157104,80.0,18190.0,1.0,1665718663.858574
103309.0546875,112205.5859375,169252.25,128546.765625,82428.234375,112644.5703125,75871.2109375,92339.4453125,-0.02392578125,-0.869873046875,-0.32177734375,-1.6479490995407104,2.929687261581421,-0.5187987685203552,80.0,18191.0,1.0,1665718663.8610277
103228.3203125,112123.421875,168567.390625,128559.90625,81782.0,111996.90625,75838.3984375,92340.3359375,-0.02294921875,-0.870361328125,-0.327392578125,-1.5869139432907104,2.655029058456421,-0.0610351525247097,80.0,18192.0,1.0,1665718663.8610537
103280.625,112177.0625,168194.5625,128560.53125,81734.609375,111950.328125,75858.0703125,92333.71875,-0.025634765625,-0.871337890625,-0.328857421875,-1.5258787870407104,2.441406011581421,0.4577636420726776,80.0,18193.0,1.0,1665718663.8667364
103394.796875,112293.0234375,168895.515625,128559.28125,82445.9296875,112662.3671875,75905.8984375,92333.359375,-0.02783203125,-0.871826171875,-0.325439453125,-1.4953612089157104,2.136230230331421,1.0681151151657104,80.0,18194.0,1.0,1665718663.8710465
103339.6328125,112236.96875,169283.53125,128559.8203125,82525.234375,112741.6640625,75877.3828125,92340.6015625,-0.029052734375,-0.870361328125,-0.321044921875,-1.5869139432907104,1.9226073026657104,1.5563963651657104,80.0,18195.0,1.0,1665718663.8710744
103239.8515625,112135.9375,168690.953125,128561.0703125,81889.015625,112104.375,75837.1484375,92343.1953125,-0.03173828125,-0.871337890625,-0.320556640625,-1.6784666776657104,1.5258787870407104,2.075195074081421,80.0,18196.0,1.0,1665718663.8767123
103266.140625,112162.671875,168153.25,128562.9453125,81664.25,111879.6953125,75850.6484375,92348.203125,-0.033447265625,-0.87353515625,-0.3232421875,-1.8310545682907104,1.1596678495407104,2.563476324081421,80.0,18197.0,1.0,1665718663.886042
103385.40625,112283.7265625,168716.78125,128562.5,82329.6171875,112546.7578125,75904.1171875,92351.5078125,-0.0361328125,-0.875244140625,-0.320556640625,-2.044677495956421,0.7324218153953552,3.082275152206421,80.0,18198.0,1.0,1665718663.8860767
103366.453125,112265.0390625,169269.59375,128565.1875,82590.1484375,112807.0234375,75896.6953125,92346.859375,-0.040283203125,-0.878173828125,-0.324462890625,-2.044677495956421,0.2746581733226776,3.509521245956421,80.0,18199.0,1.0,1665718663.887936
103249.1484375,112146.21875,168797.875,128563.9296875,82003.28125,112219.4453125,75843.765625,92343.1953125,-0.04345703125,-0.879638671875,-0.329833984375,-2.105712652206421,-0.1831054538488388,3.906249761581421,80.0,18200.0,1.0,1665718663.896788
103238.328125,112135.3984375,168141.359375,128559.015625,81627.0546875,111842.7734375,75834.2890625,92344.4453125,-0.048095703125,-0.8818359375,-0.32861328125,-2.227782964706421,-0.6103515028953552,4.302978038787842,80.0,18201.0,1.0,1665718663.899865
103362.3359375,112261.1015625,168530.734375,128553.46875,82192.4609375,112409.4296875,75887.5703125,92344.984375,-0.054443359375,-0.883544921875,-0.327392578125,-2.227782964706421,-1.0986326932907104,4.608153820037842,80.0,18202.0,1.0,1665718663.8998907
103370.203125,112269.5078125,169215.5,128547.484375,82610.796875,112828.5703125,75894.1015625,92337.5625,-0.060546875,-0.88623046875,-0.33154296875,-2.105712652206421,-1.6174315214157104,4.943847179412842,80.0,18203.0,1.0,1665718663.902952
103264.3515625,112161.8671875,168908.65625,128551.4140625,82118.34375,112335.4921875,75857.7109375,92335.0625,-0.06396484375,-0.88818359375,-0.337646484375,-2.105712652206421,-2.227782964706421,5.249022960662842,80.0,18204.0,1.0,1665718663.9174116
103224.203125,112121.71875,168184.8125,128551.859375,81623.2109375,111839.28125,75834.8203125,92339.890625,-0.06787109375,-0.888427734375,-0.336669921875,-2.136230230331421,-2.807616949081421,5.493163585662842,80.0,18205.0,1.0,1665718663.9174469
103326.578125,112225.609375,168372.84375,128544.0859375,82051.5625,112268.5234375,75869.9609375,92344.359375,-0.072998046875,-0.89111328125,-0.339111328125,-2.288818120956421,-3.387450933456421,5.645751476287842,80.0,18206.0,1.0,1665718663.9192383
103375.8359375,112275.765625,169151.84375,128546.2265625,82617.7734375,112835.546875,75896.15625,92350.171875,-0.074462890625,-0.89013671875,-0.341552734375,-2.319335699081421,-3.936767339706421,5.676269054412842,80.0,18207.0,1.0,1665718663.9217193
103279.015625,112177.2421875,169030.6875,128555.4375,82254.3359375,112471.03125,75854.5859375,92356.1640625,-0.07763671875,-0.890625,-0.34423828125,-2.441406011581421,-4.394530773162842,5.767821788787842,80.0,18208.0,1.0,1665718663.92545
103221.34375,112119.21875,168283.875,128562.59375,81668.359375,111884.609375,75829.546875,92355.984375,-0.08203125,-0.892822265625,-0.345703125,-2.288818120956421,-4.913329601287842,5.859374523162842,80.0,18209.0,1.0,1665718663.9342024
103316.6484375,112215.953125,168253.921875,128562.859375,81929.25,112145.953125,75864.59375,92359.6484375,-0.08642578125,-0.89404296875,-0.343994140625,-2.166747808456421,-5.310058116912842,5.859374523162842,80.0,18210.0,1.0,1665718663.9372733
103393.8125,112294.0078125,169050.546875,128558.5703125,82585.5,112803.1796875,75899.015625,92354.90625,-0.0888671875,-0.897216796875,-0.3466796875,-2.136230230331421,-5.889892101287842,5.889892101287842,80.0,18211.0,1.0,1665718663.9372947
103310.9296875,112209.6953125,169112.5,128562.7734375,82365.109375,112582.609375,75870.140625,92349.9921875,-0.091064453125,-0.89697265625,-0.34619140625,-2.166747808456421,-6.317138195037842,5.798339366912842,80.0,18212.0,1.0,1665718663.9391584
103231.984375,112130.125,168390.09375,128564.3828125,81727.28125,111943.625,75838.21875,92347.9375,-0.095703125,-0.89697265625,-0.345947265625,-2.197265386581421,-6.744384288787842,5.615233898162842,80.0,18213.0,1.0,1665718663.950451
103307.3515625,112206.65625,168169.890625,128564.9140625,81814.71875,112031.328125,75871.390625,92355.265625,-0.0986328125,-0.898681640625,-0.34716796875,-2.105712652206421,-7.049560070037842,5.340575695037842,80.0,18214.0,1.0,1665718663.9580157
103399.0859375,112299.375,168932.96875,128557.5859375,82515.4921875,112733.53125,75908.3125,92360.8984375,-0.1005859375,-0.897705078125,-0.34716796875,-1.9531248807907104,-7.415771007537842,5.096435070037842,80.0,18215.0,1.0,1665718663.9580429
103328.546875,112228.46875,169194.046875,128556.2421875,82464.3515625,112682.9296875,75873.71875,92363.1328125,-0.10205078125,-0.899169921875,-0.348876953125,-1.8615721464157104,-7.690429210662842,4.852294445037842,80.0,18216.0,1.0,1665718663.9580517
103224.921875,112123.328125,168517.765625,128560.4453125,81803.7265625,112021.40625,75829.90625,92360.2734375,-0.10302734375,-0.90087890625,-0.3515625,-1.8310545682907104,-7.720946788787842,4.486083507537842,80.0,18217.0,1.0,1665718663.961076
103274.0078125,112172.59375,168092.640625,128563.578125,81709.21875,111926.2734375,75846.625,92350.4375,-0.103515625,-0.902099609375,-0.349853515625,-1.8615721464157104,-7.873534679412842,4.089354991912842,80.0,18218.0,1.0,1665718663.9610991
103398.9921875,112299.7265625,168787.5,128561.3359375,82427.0703125,112645.1953125,75904.7421875,92363.4921875,-0.102783203125,-0.902587890625,-0.35107421875,-1.6784666776657104,-7.934569835662842,3.662109136581421,80.0,18219.0,1.0,1665718663.9767184
103341.6875,112242.328125,169227.921875,128550.875,82551.1640625,112768.8515625,75881.2265625,92373.7734375,-0.100341796875,-0.904052734375,-0.354736328125,-1.6174315214157104,-7.781981945037842,3.204345464706421,80.0,18220.0,1.0,1665718663.9816706
103236.2734375,112135.0390625,168676.734375,128554.1875,81929.0703125,112146.125,75829.7265625,92383.1640625,-0.100830078125,-0.90478515625,-0.358154296875,-1.5563963651657104,-7.629394054412842,2.685546636581421,80.0,18221.0,1.0,1665718663.981698
103257.640625,112156.6796875,168108.8125,128564.203125,81663.890625,111881.3046875,75840.3671875,92373.0625,-0.1015625,-0.904541015625,-0.35546875,-1.3732908964157104,-7.476806163787842,2.136230230331421,80.0,18222.0,1.0,1665718663.9817069
103382.1015625,112283.1875,168627.46875,128563.3984375,82302.6171875,112520.7421875,75894.1015625,92359.734375,-0.10009765625,-0.90380859375,-0.357666015625,-1.1596678495407104,-7.202147960662842,1.5869139432907104,80.0,18223.0,1.0,1665718663.9860473
103368.953125,112268.8828125,169229.625,128563.84375,82610.796875,112829.734375,75894.90625,92367.3359375,-0.099609375,-0.906005859375,-0.35595703125,-0.9155272841453552,-6.896972179412842,1.1901854276657104,80.0,18224.0,1.0,1665718663.9860723
103258.625,112157.84375,168803.328125,128562.59375,82047.625,112265.7578125,75843.3203125,92360.8125,-0.0966796875,-0.9052734375,-0.359375,-0.7629393935203552,-6.622313976287842,0.4577636420726776,80.0,18225.0,1.0,1665718663.9916997
103236.2734375,112135.6640625,168114.8125,128560.1796875,81629.203125,111846.4375,75832.140625,92345.609375,-0.091796875,-0.9052734375,-0.35986328125,-0.5187987685203552,-6.256103038787842,-0.0610351525247097,80.0,18226.0,1.0,1665718663.9954915
103364.6640625,112265.578125,168442.03125,128558.390625,82155.09375,112373.3125,75892.7578125,92336.2265625,-0.08935546875,-0.90478515625,-0.3623046875,-0.2746581733226776,-5.950927257537842,-0.5798339247703552,80.0,18227.0,1.0,1665718663.9992168
103382.2734375,112283.1875,169156.484375,128551.6796875,82618.1328125,112837.2421875,75902.1484375,92333.8984375,-0.0869140625,-0.906494140625,-0.359130859375,0.03051757626235485,-5.554198741912842,-1.0070799589157104,80.0,18228.0,1.0,1665718664.019137
103276.0625,112175.71875,168905.703125,128553.7421875,82162.9609375,112381.71875,75855.921875,92335.8671875,-0.08251953125,-0.9052734375,-0.35986328125,0.2746581733226776,-5.065917491912842,-1.4343260526657104,80.0,18229.0,1.0,1665718664.0191717
103227.15625,112126.546875,168181.5,128554.546875,81640.5546875,111858.1484375,75830.625,92333.359375,-0.07958984375,-0.904296875,-0.355712890625,0.5493163466453552,-4.699706554412842,-1.9226073026657104,80.0,18230.0,1.0,1665718664.0191867
103334.265625,112234.90625,168324.109375,128551.234375,82033.6796875,112251.71875,75881.046875,92345.25,-0.07568359375,-0.9013671875,-0.354736328125,0.8544921278953552,-4.211425304412842,-2.410888433456421,80.0,18231.0,1.0,1665718664.0223129
103379.859375,112280.5078125,169115.90625,128540.953125,82624.9296875,112843.859375,75895.9765625,92353.1171875,-0.071533203125,-0.896240234375,-0.351806640625,0.8544921278953552,-3.784179449081421,-2.777099370956421,80.0,18232.0,1.0,1665718664.0223372
103278.8359375,112177.953125,169039.359375,128544.4453125,82289.1171875,112507.15625,75850.2890625,92346.59375,-0.066162109375,-0.8955078125,-0.34814453125,1.1596678495407104,-3.295898199081421,-3.112792730331421,80.0,18233.0,1.0,1665718664.024225
103220.6328125,112118.6796875,168320.09375,128549.984375,81698.578125,111915.546875,75828.7421875,92343.8203125,-0.060546875,-0.896728515625,-0.34814453125,1.0375975370407104,-2.807616949081421,-3.479003667831421,80.0,18234.0,1.0,1665718664.027967
103309.5859375,112209.25,168240.96875,128552.9375,81911.546875,112129.6796875,75868.796875,92348.828125,-0.055419921875,-0.897216796875,-0.349609375,1.0681151151657104,-2.197265386581421,-3.601073980331421,80.0,18235.0,1.0,1665718664.042289
103391.578125,112292.7578125,169033.828125,128548.1953125,82586.2109375,112804.96875,75901.703125,92344.71875,-0.051513671875,-0.898193359375,-0.348876953125,1.1596678495407104,-1.8615721464157104,-3.723144292831421,80.0,18236.0,1.0,1665718664.0423195
103308.515625,112208.8046875,169157.390625,128549.09375,82412.9453125,112631.1640625,75867.453125,92346.953125,-0.047607421875,-0.896728515625,-0.3525390625,1.3122557401657104,-1.2817381620407104,-3.845214605331421,80.0,18237.0,1.0,1665718664.0447547
103229.65625,112128.6953125,168454.46875,128553.203125,81771.625,111988.7734375,75834.8203125,92351.78125,-0.043701171875,-0.895751953125,-0.35400390625,1.4343260526657104,-0.8850097060203552,-3.845214605331421,80.0,18238.0,1.0,1665718664.0447886
103290.8125,112190.3828125,168175.25,128549.8984375,81802.5625,112019.703125,75861.1953125,92357.7734375,-0.041015625,-0.892578125,-0.35107421875,1.5563963651657104,-0.4577636420726776,-3.967284917831421,80.0,18239.0,1.0,1665718664.0573208
103402.2109375,112303.0390625,168930.015625,128554.546875,82517.8203125,112735.765625,75913.3203125,92369.5703125,-0.037841796875,-0.89013671875,-0.349365234375,1.8310545682907104,-0.1525878757238388,-4.058837413787842,80.0,18240.0,1.0,1665718664.057347
103334.890625,112234.640625,169229.796875,128554.7265625,82511.734375,112728.96875,75880.9609375,92359.5546875,-0.034423828125,-0.885498046875,-0.343505859375,1.9836424589157104,0.4577636420726776,-3.967284917831421,80.0,18241.0,1.0,1665718664.059916
103219.6484375,112118.140625,168597.25,128547.3046875,81866.21875,112082.46875,75822.3046875,92338.28125,-0.03369140625,-0.881591796875,-0.33935546875,2.105712652206421,0.8544921278953552,-3.906249761581421,80.0,18242.0,1.0,1665718664.0599408
103255.765625,112154.796875,168156.46875,128545.9609375,81729.875,111945.859375,75835.8046875,92353.4765625,-0.03125,-0.880859375,-0.333740234375,2.136230230331421,1.1291502714157104,-3.906249761581421,80.0,18243.0,1.0,1665718664.0680065
103377.984375,112278.71875,168793.40625,128541.671875,82409.453125,112626.6875,75888.2890625,92357.5,-0.028564453125,-0.8759765625,-0.331787109375,2.105712652206421,1.5563963651657104,-3.723144292831421,80.0,18244.0,1.0,1665718664.0710428
103342.1328125,112242.2421875,169270.65625,128542.3828125,82575.3046875,112792.5390625,75879.9765625,92343.9140625,-0.025390625,-0.871826171875,-0.3310546875,2.136230230331421,1.7700194120407104,-3.356933355331421,80.0,18245.0,1.0,1665718664.0710607
103231.984375,112130.5703125,168743.25,128540.5078125,81960.2734375,112176.34375,75834.1953125,92328.0,-0.02490234375,-0.86767578125,-0.32958984375,2.136230230331421,1.8310545682907104,-3.143310308456421,80.0,18246.0,1.0,1665718664.0729597
