0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104349.9296875,113085.6171875,169613.265625,128776.359375,84096.5625,114019.296875,75792.7109375,92896.71875,0.072998046875,-0.892333984375,-0.353271484375,10.620116233825684,54.870601654052734,17.059324264526367,80.0,12780.0,1.0,1665718966.5605683
104269.90625,113004.5234375,169789.3125,128775.0234375,84021.1953125,113943.5625,75766.0703125,92891.53125,0.0693359375,-0.892578125,-0.352294921875,10.803221702575684,55.450435638427734,17.761228561401367,80.0,12781.0,1.0,1665718966.5605953
104151.359375,112884.0,169116.890625,128773.3203125,83366.46875,113288.5703125,75726.4609375,92885.8046875,0.068115234375,-0.892578125,-0.353271484375,10.894774436950684,55.908199310302734,18.371580123901367,80.0,12782.0,1.0,1665718966.562527
104190.6015625,112923.96875,168668.15625,128772.3359375,83289.6640625,113211.859375,75728.7890625,92886.34375,0.06884765625,-0.890869140625,-0.356689453125,11.047362327575684,56.304927825927734,18.981931686401367,80.0,12783.0,1.0,1665718966.5768464
104327.3984375,113061.8359375,169254.84375,128768.046875,84007.0703125,113930.6015625,75776.9765625,92884.734375,0.0712890625,-0.892333984375,-0.35888671875,11.047362327575684,56.793209075927734,19.592283248901367,80.0,12784.0,1.0,1665718966.5768723
104277.953125,113011.6796875,169616.21875,128767.6015625,84112.8359375,114036.7265625,75760.6171875,92880.265625,0.075439453125,-0.892822265625,-0.362548828125,10.986327171325684,57.312007904052734,20.263669967651367,80.0,12785.0,1.0,1665718966.5799365
104147.78125,112880.4296875,169042.140625,128771.5390625,83484.84375,113407.75,75708.578125,92876.1484375,0.079345703125,-0.896240234375,-0.36474609375,11.169432640075684,57.891841888427734,20.904539108276367,80.0,12786.0,1.0,1665718966.579969
104161.7265625,112893.5703125,168450.4375,128775.9140625,83235.125,113158.3046875,75716.359375,92875.9765625,0.081787109375,-0.898681640625,-0.369873046875,11.230467796325684,58.410640716552734,21.636960983276367,80.0,12787.0,1.0,1665718966.5799828
104336.875,113070.953125,168920.90625,128779.8515625,83910.328125,113834.671875,75795.9296875,92889.7421875,0.083984375,-0.90185546875,-0.372314453125,11.199950218200684,59.051509857177734,22.399900436401367,80.0,12788.0,1.0,1665718966.5839136
104291.6328125,113025.0,169443.75,128768.5859375,84192.40625,114117.1953125,75766.875,92881.9609375,0.08740234375,-0.90478515625,-0.373291015625,11.169432640075684,59.692378997802734,23.315427780151367,80.0,12789.0,1.0,1665718966.5950527
104142.953125,112874.8828125,168993.140625,128770.1015625,83612.6015625,113536.671875,75702.765625,92878.03125,0.088134765625,-0.90283203125,-0.37646484375,11.230467796325684,60.424800872802734,24.047849655151367,80.0,12790.0,1.0,1665718966.599438
104140.09375,112871.84375,168303.015625,128791.921875,83216.3515625,113139.796875,75707.953125,92880.9765625,0.0859375,-0.900634765625,-0.377685546875,11.352538108825684,61.035152435302734,24.841306686401367,80.0,12791.0,1.0,1665718966.5994663
104296.9140625,113029.2890625,168588.125,128798.71875,83787.21875,113710.8359375,75770.2734375,92897.34375,0.082275390625,-0.899658203125,-0.37744140625,11.474608421325684,61.767574310302734,25.512693405151367,80.0,12792.0,1.0,1665718966.613099
104322.3046875,113055.21875,169244.640625,128785.3046875,84251.8671875,114176.203125,75775.1875,92901.8984375,0.077880859375,-0.89794921875,-0.37109375,11.474608421325684,62.499996185302734,26.306150436401367,80.0,12793.0,1.0,1665718966.6131341
104168.609375,112900.7265625,168953.625,128771.0,83748.4140625,113672.5703125,75706.6171875,92884.109375,0.067138671875,-0.899169921875,-0.36962890625,11.474608421325684,63.018795013427734,27.038572311401367,80.0,12794.0,1.0,1665718966.615678
104118.3671875,112848.78125,168211.640625,128775.9140625,83206.7890625,113130.3203125,75697.40625,92866.9453125,0.055908203125,-0.897705078125,-0.3681640625,11.413573265075684,63.354488372802734,27.648923873901367,80.0,12795.0,1.0,1665718966.615754
104259.984375,112992.9921875,168325.359375,128784.0546875,83623.15625,113547.2265625,75743.0,92876.8671875,0.043212890625,-0.897216796875,-0.365234375,11.169432640075684,63.507076263427734,28.137205123901367,80.0,12796.0,1.0,1665718966.6212695
104310.4140625,113044.0390625,169064.046875,128775.828125,84211.453125,114136.234375,75762.046875,92876.0625,0.031982421875,-0.897216796875,-0.359619140625,11.077879905700684,63.385005950927734,28.503416061401367,80.0,12797.0,1.0,1665718966.633098
104195.8828125,112927.7265625,168978.84375,128779.9375,83856.6875,113780.9375,75724.5859375,92873.734375,0.023193359375,-0.89404296875,-0.354248046875,10.833739280700684,63.110347747802734,28.869626998901367,80.0,12798.0,1.0,1665718966.6331344
104116.6640625,112848.0625,168247.3125,128785.3046875,83245.4140625,113168.140625,75698.1171875,92880.3515625,0.01708984375,-0.892822265625,-0.35498046875,10.498045921325684,62.805171966552734,29.083250045776367,80.0,12799.0,1.0,1665718966.6357224
104214.296875,112946.6796875,168136.359375,128777.5234375,83467.5,113391.296875,75728.515625,92873.0234375,0.013671875,-0.88671875,-0.351318359375,10.345458030700684,62.347408294677734,29.327390670776367,80.0,12800.0,1.0,1665718966.6357856
104325.25,113058.6171875,168918.75,128779.578125,84172.0234375,114096.6328125,75774.828125,92878.03125,0.010498046875,-0.88916015625,-0.349609375,10.131834983825684,61.828609466552734,29.541013717651367,80.0,12801.0,1.0,1665718966.6412792
104226.546875,112958.4765625,169035.796875,128783.4296875,83979.171875,113902.796875,75744.8828125,92881.4296875,0.00830078125,-0.88818359375,-0.345703125,9.948729515075684,61.187740325927734,29.663084030151367,80.0,12802.0,1.0,1665718966.6481624
104113.265625,112843.953125,168326.4375,128782.0859375,83312.46875,113235.8203125,75701.0703125,92876.5078125,0.0048828125,-0.886474609375,-0.341064453125,9.643553733825684,60.546871185302734,29.785154342651367,80.0,12803.0,1.0,1665718966.6482153
104191.859375,112923.34375,168023.96875,128789.7734375,83366.109375,113289.4609375,75728.6953125,92885.359375,0.002685546875,-0.88720703125,-0.337890625,9.429930686950684,59.875484466552734,29.937742233276367,80.0,12804.0,1.0,1665718966.6568284
104326.1484375,113058.703125,168750.765625,128790.3125,84120.2578125,114044.59375,75780.1953125,92889.4765625,-0.00048828125,-0.885009765625,-0.338134765625,9.124754905700684,59.234615325927734,30.029294967651367,80.0,12805.0,1.0,1665718966.656902
104247.5546875,112979.3984375,169043.84375,128787.984375,84108.3671875,114032.6171875,75753.28125,92886.703125,-0.0009765625,-0.8857421875,-0.33740234375,8.850096702575684,58.563228607177734,30.120847702026367,80.0,12806.0,1.0,1665718966.6656988
104115.859375,112846.71875,168394.65625,128787.625,83440.671875,113363.8515625,75707.59375,92880.265625,-0.003173828125,-0.8876953125,-0.338134765625,8.697508811950684,57.830806732177734,30.151365280151367,80.0,12807.0,1.0,1665718966.6657488
104152.3359375,112882.84375,167900.671875,128790.1328125,83306.65625,113230.1875,75712.25,92877.671875,-0.001953125,-0.890380859375,-0.340576171875,8.331297874450684,57.006832122802734,30.426023483276367,80.0,12808.0,1.0,1665718966.668136
104319.3515625,113051.4609375,168508.828125,128796.4765625,84053.6484375,113978.5234375,75775.90625,92888.671875,-0.002197265625,-0.891845703125,-0.339111328125,7.934569835662842,56.274410247802734,30.395505905151367,80.0,12809.0,1.0,1665718966.6681695
104285.9140625,113017.6640625,168975.796875,128800.4140625,84246.0546875,114171.734375,75765.9765625,92892.6953125,0.0,-0.893310546875,-0.338623046875,7.751464366912842,55.541988372802734,30.487058639526367,80.0,12810.0,1.0,1665718966.6786308
104142.4140625,112872.9140625,168428.53125,128800.0546875,83623.78125,113548.296875,75719.4921875,92890.453125,0.00341796875,-0.89404296875,-0.33935546875,7.629394054412842,54.901119232177734,30.517576217651367,80.0,12811.0,1.0,1665718966.6857603
104148.140625,112878.375,167787.9375,128812.84375,83334.3671875,113258.9765625,75717.1640625,92897.25,0.005615234375,-0.895263671875,-0.343017578125,7.446288585662842,54.260250091552734,30.578611373901367,80.0,12812.0,1.0,1665718966.6858325
104318.3671875,113050.75,168241.859375,128818.7421875,84011.09375,113937.21875,75778.765625,92898.234375,0.005615234375,-0.89404296875,-0.3486328125,7.232665538787842,53.771968841552734,30.731199264526367,80.0,12813.0,1.0,1665718966.7131326
104324.8046875,113056.5625,168879.59375,128819.3671875,84395.6328125,114322.7421875,75783.859375,92901.1875,0.006103515625,-0.893310546875,-0.3525390625,7.202147960662842,53.253170013427734,30.761716842651367,80.0,12814.0,1.0,1665718966.7131903
104142.859375,112873.09375,168496.390625,128804.6171875,83844.796875,113770.7421875,75699.8203125,92896.4453125,0.005859375,-0.89013671875,-0.347412109375,7.110595226287842,52.764888763427734,30.883787155151367,80.0,12815.0,1.0,1665718966.7150886
104091.0078125,112820.34375,167761.109375,128794.2421875,83381.7578125,113306.8984375,75678.8046875,92884.375,-0.00048828125,-0.88330078125,-0.34033203125,7.110595226287842,52.246089935302734,31.005857467651367,80.0,12816.0,1.0,1665718966.7176087
104237.453125,112968.4921875,168024.6875,128779.2265625,83917.6640625,113843.96875,75732.8984375,92883.6640625,-0.005859375,-0.87646484375,-0.32568359375,6.866454601287842,51.605220794677734,31.066892623901367,80.0,12817.0,1.0,1665718966.7201188
104290.6484375,113021.9609375,168784.203125,128787.09375,84453.65625,114381.03125,75761.328125,92890.8125,-0.011962890625,-0.872314453125,-0.31298828125,6.439208507537842,51.025386810302734,31.097410202026367,80.0,12818.0,1.0,1665718966.7225769
104161.1015625,112891.2421875,168558.796875,128790.84375,83998.9296875,113925.328125,75716.5390625,92886.96875,-0.018310546875,-0.87353515625,-0.30859375,5.523681163787842,50.384517669677734,31.066892623901367,80.0,12819.0,1.0,1665718966.7250826
104087.0703125,112817.3984375,167767.546875,128790.578125,83413.5859375,113339.7109375,75685.2421875,92884.109375,-0.023193359375,-0.873779296875,-0.302978515625,4.730224132537842,49.621578216552734,30.975339889526367,80.0,12820.0,1.0,1665718966.7275338
104214.390625,112945.875,167806.890625,128791.1171875,83790.96875,113718.53125,75730.0390625,92887.7734375,-0.024658203125,-0.876953125,-0.30712890625,4.089354991912842,48.858638763427734,30.731199264526367,80.0,12821.0,1.0,1665718966.7300465
104295.5703125,113027.234375,168617.90625,128789.0625,84468.6796875,114398.0234375,75762.3125,92888.578125,-0.02587890625,-0.879150390625,-0.3125,3.204345464706421,48.065181732177734,30.487058639526367,80.0,12822.0,1.0,1665718966.7326407
104168.609375,112898.3125,168592.515625,128783.6953125,84147.078125,114075.9765625,75715.015625,92882.5859375,-0.0244140625,-0.881591796875,-0.3212890625,2.441406011581421,47.515865325927734,30.242918014526367,80.0,12823.0,1.0,1665718966.7350805
104078.3125,112807.3828125,167817.4375,128794.15625,83492.9765625,113421.3359375,75683.0078125,92887.953125,-0.024658203125,-0.8857421875,-0.32470703125,1.8005369901657104,46.844478607177734,29.907224655151367,80.0,12824.0,1.0,1665718966.7381136
104176.8359375,112907.6953125,167642.296875,128794.0625,83679.6640625,113608.9140625,75717.25,92887.4140625,-0.02099609375,-0.887451171875,-0.33251953125,1.3122557401657104,46.234127044677734,29.693601608276367,80.0,12825.0,1.0,1665718966.7381482
104305.2265625,113037.515625,168464.921875,128802.9140625,84428.890625,114359.1328125,75769.375,92895.4609375,-0.019775390625,-0.8896484375,-0.327880859375,1.0375975370407104,45.623775482177734,29.418943405151367,80.0,12826.0,1.0,1665718966.7425134
104205.0,112935.859375,168656.34375,128799.4296875,84255.53125,114185.9453125,75729.3203125,92889.203125,-0.019775390625,-0.890625,-0.325927734375,0.6713866591453552,44.982906341552734,29.174802780151367,80.0,12827.0,1.0,1665718966.7450647
104084.4765625,112814.0859375,167944.21875,128798.71875,83540.3671875,113470.6015625,75683.9921875,92885.1796875,-0.01904296875,-0.8916015625,-0.330078125,0.3051757514476776,44.464107513427734,28.961179733276367,80.0,12828.0,1.0,1665718966.7495925
104150.28125,112880.0703125,167579.890625,128800.5,83496.734375,113426.6171875,75707.1484375,92887.234375,-0.01953125,-0.891845703125,-0.329833984375,-0.0610351525247097,43.914791107177734,28.869626998901367,80.0,12829.0,1.0,1665718966.7496655
104296.9140625,113028.84375,168329.125,128800.4140625,84215.8359375,114146.875,75767.9453125,92889.4765625,-0.017822265625,-0.892333984375,-0.330810546875,-0.3967284858226776,43.304439544677734,28.625486373901367,80.0,12830.0,1.0,1665718966.7550352
104224.4921875,112955.9765625,168707.484375,128792.90625,84211.09375,114142.671875,75741.390625,92877.5859375,-0.014892578125,-0.89453125,-0.33203125,-0.8239745497703552,42.541500091552734,28.625486373901367,80.0,12831.0,1.0,1665718966.7645175
104084.5703125,112814.8046875,168082.09375,128789.6875,83474.921875,113405.0703125,75684.796875,92871.0546875,-0.011474609375,-0.89501953125,-0.33642578125,-1.0375975370407104,41.992183685302734,28.594968795776367,80.0,12832.0,1.0,1665718966.7645729
104113.0,112844.21875,167549.046875,128795.9453125,83249.7890625,113179.671875,75690.703125,92877.1328125,-0.010009765625,-0.898681640625,-0.34130859375,-1.2512205839157104,41.290279388427734,28.656003952026367,80.0,12833.0,1.0,1665718966.766874
104284.390625,113016.953125,168184.453125,128807.1171875,83966.4765625,113897.96875,75754.8046875,92894.125,-0.007568359375,-0.90234375,-0.347412109375,-1.4343260526657104,40.588375091552734,28.900144577026367,80.0,12834.0,1.0,1665718966.766914
104275.0078125,113006.9375,168771.765625,128818.5625,84167.5546875,114099.7578125,75767.140625,92900.5625,-0.006591796875,-0.902587890625,-0.3486328125,-1.4038084745407104,40.008541107177734,29.083250045776367,80.0,12835.0,1.0,1665718966.7750444
104135.890625,112866.8359375,168273.59375,128816.5078125,83474.7421875,113406.140625,75721.1015625,92887.6875,-0.00634765625,-0.905517578125,-0.3525390625,-1.5563963651657104,39.428707122802734,29.266355514526367,80.0,12836.0,1.0,1665718966.7775009
104089.9296875,112820.703125,167595.265625,128796.4765625,83047.28125,112978.5078125,75675.5,92878.65625,-0.006591796875,-0.904296875,-0.361572265625,-1.5869139432907104,38.848873138427734,29.571531295776367,80.0,12837.0,1.0,1665718966.7863019
104249.8828125,112982.6171875,168039.796875,128800.6796875,83644.7890625,113576.7265625,75730.3984375,92886.34375,-0.009765625,-0.90185546875,-0.355224609375,-1.5563963651657104,38.269039154052734,29.663084030151367,80.0,12838.0,1.0,1665718966.7894611
104270.8046875,113003.2734375,168770.078125,128808.640625,84065.1796875,113998.375,75747.6484375,92895.9140625,-0.012451171875,-0.89990234375,-0.348388671875,-1.3427733182907104,37.719722747802734,29.846189498901367,80.0,12839.0,1.0,1665718966.7894945
104125.609375,112856.6484375,168436.140625,128802.5625,83503.3515625,113435.734375,75694.2734375,92885.6328125,-0.016845703125,-0.8984375,-0.342529296875,-1.6784666776657104,37.261959075927734,29.876707077026367,80.0,12840.0,1.0,1665718966.7912848
104085.28125,112816.7734375,167681.546875,128806.4921875,82970.84375,112903.3125,75683.90625,92885.2734375,-0.0185546875,-0.898193359375,-0.34375,-1.8615721464157104,37.048336029052734,29.937742233276367,80.0,12841.0,1.0,1665718966.8026001
104231.640625,112964.9140625,167913.734375,128810.9609375,83465.0859375,113398.984375,75732.8125,92895.5546875,-0.022216796875,-0.89794921875,-0.341552734375,-2.075195074081421,36.529537200927734,29.998777389526367,80.0,12842.0,1.0,1665718966.8068945
104280.8203125,113014.8046875,168742.359375,128810.609375,84043.546875,113978.5234375,75744.1640625,92896.625,-0.025390625,-0.89501953125,-0.34326171875,-2.410888433456421,36.071773529052734,30.029294967651367,80.0,12843.0,1.0,1665718966.8069248
104149.5703125,112882.125,168599.9375,128808.90625,83598.2109375,113532.203125,75699.90625,92889.296875,-0.029052734375,-0.89306640625,-0.345947265625,-2.716064214706421,35.522457122802734,29.968259811401367,80.0,12844.0,1.0,1665718966.808778
104072.6796875,112803.8046875,167809.65625,128808.7265625,82948.3984375,112881.0546875,75672.4609375,92886.7890625,-0.031982421875,-0.8935546875,-0.34814453125,-2.807616949081421,35.003658294677734,30.059812545776367,80.0,12845.0,1.0,1665718966.8176653
104199.1875,112932.28125,167808.859375,128810.6953125,83252.0234375,113186.203125,75715.640625,92890.8125,-0.03466796875,-0.892333984375,-0.3486328125,-2.838134527206421,34.423824310302734,30.059812545776367,80.0,12846.0,1.0,1665718966.8244252
104298.0703125,113032.8671875,168671.71875,128806.9375,83957.0,113892.421875,75752.65625,92888.0390625,-0.038330078125,-0.89208984375,-0.34375,-2.990722417831421,33.996578216552734,30.120847702026367,80.0,12847.0,1.0,1665718966.8244543
104178.625,112912.4375,168736.015625,128805.6875,83676.796875,113611.5078125,75710.1015625,92885.453125,-0.039794921875,-0.8876953125,-0.3427734375,-3.143310308456421,33.447261810302734,30.090330123901367,80.0,12848.0,1.0,1665718966.8306148
104071.3359375,112804.25,167963.265625,128806.7578125,82965.1171875,112898.1328125,75672.1015625,92883.84375,-0.04296875,-0.88525390625,-0.339111328125,-3.326415777206421,32.928462982177734,30.120847702026367,80.0,12849.0,1.0,1665718966.830649
104157.078125,112891.6953125,167729.375,128801.578125,83067.9375,113002.0234375,75696.78125,92881.9609375,-0.046875,-0.88330078125,-0.334716796875,-3.723144292831421,32.440181732177734,30.029294967651367,80.0,12850.0,1.0,1665718966.8326075
104290.6484375,113026.4296875,168568.375,128802.734375,83837.28125,113772.6171875,75749.796875,92887.328125,-0.048828125,-0.88427734375,-0.333984375,-4.150390148162842,31.829832077026367,29.968259811401367,80.0,12851.0,1.0,1665718966.8413067
104204.1953125,112938.2734375,168842.21875,128807.296875,83755.390625,113691.171875,75721.6328125,92889.203125,-0.051513671875,-0.88671875,-0.334716796875,-4.577636241912842,31.280515670776367,29.846189498901367,80.0,12852.0,1.0,1665718966.8444345
104072.9453125,112805.4140625,168128.125,128804.9765625,83023.7734375,112958.75,75670.671875,92882.9453125,-0.0517578125,-0.8876953125,-0.3369140625,-5.096435070037842,30.883787155151367,29.724119186401367,80.0,12853.0,1.0,1665718966.8444588
104126.3203125,112860.578125,167694.859375,128803.6328125,82919.1640625,112854.3203125,75685.515625,92882.859375,-0.052001953125,-0.887939453125,-0.341796875,-5.371093273162842,30.395505905151367,29.510496139526367,80.0,12854.0,1.0,1665718966.8576157
104286.5390625,113022.8515625,168440.15625,128808.4609375,83670.2734375,113607.484375,75746.671875,92889.7421875,-0.0537109375,-0.888916015625,-0.342529296875,-5.584716320037842,30.120847702026367,29.266355514526367,80.0,12855.0,1.0,1665718966.8606043
104232.0,112967.8671875,168918.046875,128810.3359375,83769.6953125,113707.0859375,75727.53125,92893.5859375,-0.05419921875,-0.88818359375,-0.348388671875,-5.828856945037842,29.815671920776367,28.930662155151367,80.0,12856.0,1.0,1665718966.8606317
104094.7578125,112829.734375,168329.46875,128814.8046875,83062.84375,112998.625,75679.96875,92895.734375,-0.054443359375,-0.88671875,-0.353271484375,-5.859374523162842,29.632566452026367,28.656003952026367,80.0,12857.0,1.0,1665718966.8625154
104110.140625,112845.5625,167750.125,128816.1484375,82767.9765625,112703.8515625,75683.7265625,92898.234375,-0.055419921875,-0.88671875,-0.361328125,-5.950927257537842,29.479978561401367,28.350828170776367,80.0,12858.0,1.0,1665718966.8663244
104273.84375,113010.515625,168353.265625,128811.140625,83468.3046875,113405.25,75746.0390625,92895.5546875,-0.0576171875,-0.88720703125,-0.365966796875,-5.828856945037842,29.388425827026367,27.954099655151367,80.0,12859.0,1.0,1665718966.8755982
104260.078125,112996.921875,169012.984375,128815.8828125,83777.2890625,113715.1328125,75743.8984375,92897.25,-0.056396484375,-0.8857421875,-0.36376953125,-5.737304210662842,29.327390670776367,27.587888717651367,80.0,12860.0,1.0,1665718966.8756237
104109.6015625,112845.46875,168563.8125,128811.859375,83149.65625,113086.9609375,75686.9453125,92886.609375,-0.054443359375,-0.8857421875,-0.363037109375,-5.554198741912842,29.266355514526367,27.282712936401367,80.0,12861.0,1.0,1665718966.8775184
104092.2578125,112827.5,167859.546875,128816.1484375,82723.1875,112659.859375,75676.84375,92889.0234375,-0.0537109375,-0.884765625,-0.3662109375,-5.523681163787842,29.174802780151367,27.038572311401367,80.0,12862.0,1.0,1665718966.8900552
104274.5546875,113012.125,168280.296875,128827.953125,83335.265625,113273.1953125,75752.8359375,92902.4375,-0.052978515625,-0.88330078125,-0.3642578125,-5.523681163787842,29.174802780151367,26.855466842651367,80.0,12863.0,1.0,1665718966.8931112
104291.1875,113029.109375,169082.28125,128822.140625,83826.015625,113765.2890625,75755.0703125,92899.578125,-0.052978515625,-0.879638671875,-0.36474609375,-5.432128429412842,29.022214889526367,26.641843795776367,80.0,12864.0,1.0,1665718966.8931432
104127.6640625,112863.890625,168811.640625,128812.5703125,83301.6484375,113241.1875,75685.6015625,92888.84375,-0.05322265625,-0.87841796875,-0.365966796875,-5.554198741912842,29.022214889526367,26.458738327026367,80.0,12865.0,1.0,1665718966.8949976
104053.546875,112789.234375,168024.421875,128800.234375,82732.5703125,112671.484375,75652.703125,92880.53125,-0.055419921875,-0.8740234375,-0.364990234375,-5.493163585662842,28.869626998901367,26.275632858276367,80.0,12866.0,1.0,1665718966.8975215
104207.1484375,112944.625,168207.25,128807.03125,83181.3984375,113121.3828125,75714.125,92889.921875,-0.058837890625,-0.869384765625,-0.357666015625,-5.523681163787842,28.686521530151367,26.153562545776367,80.0,12867.0,1.0,1665718966.906304
104289.578125,113028.21875,169105.34375,128813.9140625,83827.0,113768.1484375,75751.046875,92894.390625,-0.0625,-0.865234375,-0.35693359375,-5.645751476287842,28.533933639526367,25.878904342651367,80.0,12868.0,1.0,1665718966.909422
104149.65625,112886.8671875,169052.328125,128804.5234375,83443.0859375,113383.609375,75699.640625,92885.6328125,-0.064697265625,-0.85986328125,-0.352783203125,-5.920409679412842,28.442380905151367,25.726316452026367,80.0,12869.0,1.0,1665718966.909444
104054.4375,112791.0234375,168268.671875,128800.5,82785.3203125,112725.0390625,75661.9140625,92879.640625,-0.068115234375,-0.858642578125,-0.3505859375,-6.072997570037842,28.259275436401367,25.390623092651367,80.0,12870.0,1.0,1665718966.9137704
104185.6875,112923.609375,168230.953125,128811.140625,83046.65625,112987.8046875,75713.140625,92890.7265625,-0.0703125,-0.857666015625,-0.350830078125,-6.286620616912842,28.015134811401367,25.238035202026367,80.0,12871.0,1.0,1665718966.9232745
104298.6953125,113037.78125,169135.21875,128806.3125,83775.0546875,113717.2734375,75753.5546875,92886.078125,-0.068115234375,-0.85888671875,-0.35302734375,-6.469726085662842,27.770994186401367,24.963376998901367,80.0,12872.0,1.0,1665718966.9233139
104169.1484375,112907.6953125,169287.296875,128798.625,83558.515625,113500.46875,75704.734375,92879.90625,-0.069091796875,-0.85791015625,-0.357177734375,-6.622313976287842,27.496335983276367,24.871824264526367,80.0,12873.0,1.0,1665718966.9250853
104048.5390625,112785.65625,168543.15625,128798.71875,82855.2421875,112796.203125,75657.7109375,92878.5625,-0.069091796875,-0.8603515625,-0.359375,-6.591796398162842,27.221677780151367,24.627683639526367,80.0,12874.0,1.0,1665718966.931266
104139.2890625,112877.8359375,168278.609375,128803.8984375,82909.6015625,112851.1015625,75687.9296875,92887.8671875,-0.071044921875,-0.862548828125,-0.3583984375,-6.652831554412842,27.069089889526367,24.322507858276367,80.0,12875.0,1.0,1665718966.9406312
104280.8203125,113021.0625,169133.78125,128802.6484375,83680.734375,113624.296875,75745.8671875,92887.8671875,-0.07080078125,-0.86328125,-0.36083984375,-6.683349132537842,26.672361373901367,24.108884811401367,80.0,12876.0,1.0,1665718966.9406624
104192.2109375,112931.390625,169494.890625,128795.9453125,83655.5234375,113599.9765625,75715.109375,92882.3203125,-0.07177734375,-0.861572265625,-0.357666015625,-6.500243663787842,26.458738327026367,23.834226608276367,80.0,12877.0,1.0,1665718966.9425013
104054.6171875,112792.71875,168822.375,128794.15625,82948.0390625,112892.3203125,75665.1328125,92880.0859375,-0.0732421875,-0.865966796875,-0.360107421875,-6.378173351287842,26.275632858276367,23.559568405151367,80.0,12878.0,1.0,1665718966.9488492
104099.6796875,112838.8515625,168341.359375,128795.140625,82800.96875,112744.8828125,75678.8984375,92876.78125,-0.075439453125,-0.86572265625,-0.3603515625,-6.256103038787842,26.123044967651367,23.345945358276367,80.0,12879.0,1.0,1665718966.9656541
104271.96875,113013.1953125,169081.03125,128805.6015625,83563.25,113508.78125,75742.1953125,92885.359375,-0.076171875,-0.866455078125,-0.35986328125,-6.225585460662842,25.787351608276367,22.979734420776367,80.0,12880.0,1.0,1665718966.9657123
104235.7578125,112976.2734375,169635.984375,128810.9609375,83735.2734375,113681.6953125,75726.640625,92885.1796875,-0.075927734375,-0.86865234375,-0.36572265625,-6.103515148162842,25.695798873901367,22.766111373901367,80.0,12881.0,1.0,1665718966.9675233
104081.078125,112820.078125,169082.546875,128798.4453125,83059.8046875,113005.59375,75671.5625,92880.265625,-0.07568359375,-0.8701171875,-0.3642578125,-6.011962413787842,25.329587936401367,22.491453170776367,80.0,12882.0,1.0,1665718966.970662
104074.015625,112813.1953125,168448.46875,128796.390625,82740.53125,112686.59375,75663.6953125,92881.6953125,-0.074462890625,-0.87158203125,-0.3671875,-5.798339366912842,25.177000045776367,22.125242233276367,80.0,12883.0,1.0,1665718966.97071
104245.859375,112987.0,169008.25,128805.0625,83427.796875,113375.921875,75731.2890625,92890.1015625,-0.073974609375,-0.87353515625,-0.36572265625,-5.554198741912842,24.932859420776367,21.728513717651367,80.0,12884.0,1.0,1665718966.972536
104249.34375,112990.1328125,169730.390625,128804.5234375,83793.1171875,113741.1484375,75736.8359375,92889.203125,-0.074951171875,-0.873046875,-0.3701171875,-5.249022960662842,24.749753952026367,21.453855514526367,80.0,12885.0,1.0,1665718966.9794283
104101.6484375,112841.265625,169332.890625,128808.7265625,83202.5859375,113150.2578125,75680.6875,92889.203125,-0.073974609375,-0.873779296875,-0.370849609375,-5.065917491912842,24.688718795776367,21.057126998901367,80.0,12886.0,1.0,1665718966.9794557
104063.828125,112803.359375,168588.484375,128814.984375,82732.3046875,112679.890625,75666.203125,92891.9765625,-0.075439453125,-0.874755859375,-0.369384765625,-4.882812023162842,24.658201217651367,20.568845748901367,80.0,12887.0,1.0,1665718966.9987507
104220.734375,112962.0546875,168927.703125,128805.6015625,83278.3125,113227.5078125,75719.84375,92889.4765625,-0.07666015625,-0.876220703125,-0.3681640625,-4.577636241912842,24.658201217651367,20.111082077026367,80.0,12888.0,1.0,1665718966.9988065
104262.9375,113004.7890625,169764.546875,128796.390625,83802.5078125,113752.6796875,75736.296875,92886.96875,-0.0771484375,-0.87890625,-0.364501953125,-4.516601085662842,24.688718795776367,19.561765670776367,80.0,12889.0,1.0,1665718966.9988267
104119.796875,112860.0390625,169544.609375,128796.2109375,83318.6328125,113268.0078125,75682.7421875,92881.875,-0.075439453125,-0.87890625,-0.3662109375,-4.455565929412842,24.688718795776367,18.981931686401367,80.0,12890.0,1.0,1665718967.0018945
104044.15625,112784.3125,168732.34375,128796.4765625,82726.1328125,112675.1484375,75650.2890625,92879.4609375,-0.074951171875,-0.877197265625,-0.3671875,-4.333495616912842,24.719236373901367,18.432615280151367,80.0,12891.0,1.0,1665718967.0019445
104182.0234375,112924.0546875,168831.578125,128797.28125,83109.421875,113059.8671875,75695.8828125,92882.3203125,-0.073486328125,-0.876708984375,-0.36865234375,-4.150390148162842,24.658201217651367,17.883298873901367,80.0,12892.0,1.0,1665718967.0038652
104275.8984375,113018.5625,169733.703125,128799.0703125,83779.3515625,113731.1328125,75734.6875,92887.8671875,-0.07373046875,-0.876708984375,-0.3662109375,-4.058837413787842,24.749753952026367,17.364500045776367,80.0,12893.0,1.0,1665718967.0063136
104143.84375,112885.1640625,169727.890625,128796.3046875,83452.390625,113403.28125,75684.7109375,92884.2890625,-0.0732421875,-0.876953125,-0.360107421875,-4.119872570037842,24.719236373901367,16.937253952026367,80.0,12894.0,1.0,1665718967.0099976
