0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104614.6640625,113877.40625,293449.625,135787.84375,84232.1953125,115026.9140625,76081.6796875,93550.015625,0.01220703125,-0.88330078125,-0.263427734375,-4.455565929412842,2.441406011581421,0.6408690810203552,80.0,118.0,1.0,1665718916.025843
104617.96875,113877.2265625,291255.59375,135729.453125,84206.265625,114987.9296875,76066.7421875,93517.2890625,0.014404296875,-0.8857421875,-0.27001953125,-4.821776866912842,2.410888433456421,0.7019042372703552,80.0,119.0,1.0,1665718916.0301723
104666.6953125,113923.5390625,289851.53125,135667.140625,84711.6875,115481.546875,76065.8515625,93485.28125,0.01708984375,-0.887939453125,-0.271728515625,-5.065917491912842,2.410888433456421,0.7629393935203552,80.0,120.0,1.0,1665718916.030208
104561.2890625,113814.1015625,288205.09375,135596.6875,84668.3203125,115426.0234375,76009.4375,93437.4453125,0.0205078125,-0.888671875,-0.272216796875,-5.310058116912842,2.532958745956421,0.9765624403953552,80.0,121.0,1.0,1665718916.0383916
104441.8359375,113689.828125,285958.21875,135545.09375,84153.7890625,114899.59375,75955.609375,93398.5546875,0.022216796875,-0.89013671875,-0.275634765625,-5.523681163787842,2.471923589706421,1.1901854276657104,80.0,122.0,1.0,1665718916.042675
104433.078125,113677.7578125,283859.03125,135495.5625,84012.703125,114746.9765625,75939.34375,93372.8046875,0.02392578125,-0.891357421875,-0.277587890625,-5.706786632537842,2.655029058456421,1.3732908964157104,80.0,123.0,1.0,1665718916.0427227
104499.4140625,113741.8671875,282567.375,135443.171875,84501.84375,115225.390625,75947.2109375,93345.4453125,0.02734375,-0.891845703125,-0.281494140625,-5.920409679412842,2.807616949081421,1.7089842557907104,80.0,124.0,1.0,1665718916.052251
104432.09375,113670.9609375,281240.3125,135389.171875,84613.875,115327.2265625,75909.4765625,93311.203125,0.0322265625,-0.892822265625,-0.280029296875,-5.981444835662842,2.929687261581421,2.197265386581421,80.0,125.0,1.0,1665718916.054669
104312.375,113547.2265625,279265.125,135342.59375,84140.28125,114843.1796875,75859.6796875,93276.4296875,0.032470703125,-0.89404296875,-0.2841796875,-6.011962413787842,3.051757574081421,2.532958745956421,80.0,126.0,1.0,1665718916.0571387
104275.0078125,113507.6171875,277242.8125,135290.015625,83871.8828125,114564.40625,75833.3046875,93246.921875,0.034912109375,-0.894287109375,-0.2880859375,-6.103515148162842,3.387450933456421,2.868652105331421,80.0,127.0,1.0,1665718916.0608492
104350.109375,113580.21875,275989.34375,135243.171875,84287.4453125,114970.8515625,75847.609375,93224.75,0.03662109375,-0.894775390625,-0.294921875,-5.981444835662842,3.692626714706421,3.112792730331421,80.0,128.0,1.0,1665718916.072878
104328.203125,113555.1796875,274906.71875,135201.15625,84531.9765625,115206.796875,75832.859375,93201.328125,0.03662109375,-0.897216796875,-0.297607421875,-6.042479991912842,4.089354991912842,3.479003667831421,80.0,129.0,1.0,1665718916.0729203
104214.390625,113438.6875,273182.84375,135154.84375,84118.46875,114784.796875,75783.859375,93174.234375,0.036376953125,-0.900390625,-0.298583984375,-5.950927257537842,4.333495616912842,3.906249761581421,80.0,130.0,1.0,1665718916.0865996
104161.90625,113383.1640625,271253.28125,135114.78125,83754.4921875,114411.8828125,75755.6953125,93149.0234375,0.037353515625,-0.904296875,-0.30078125,-5.828856945037842,4.608153820037842,4.333495616912842,80.0,131.0,1.0,1665718916.0866992
104225.65625,113445.03125,269997.09375,135073.65625,84077.609375,114727.484375,75760.171875,93127.65625,0.035888671875,-0.908203125,-0.302978515625,-5.523681163787842,4.913329601287842,4.821776866912842,80.0,132.0,1.0,1665718916.0897007
104231.5546875,113448.96875,269126.71875,135038.34375,84436.671875,115078.6796875,75754.625,93106.734375,0.031982421875,-0.911376953125,-0.307373046875,-5.523681163787842,5.157470226287842,5.279540538787842,80.0,133.0,1.0,1665718916.0897439
104127.9296875,113342.390625,267642.3125,135001.5,84094.5078125,114729.0078125,75716.71875,93081.1640625,0.031982421875,-0.916015625,-0.314697265625,-5.218505382537842,5.279540538787842,5.767821788787842,80.0,134.0,1.0,1665718916.089756
104059.0,113270.8671875,265807.3125,134968.328125,83651.140625,114278.125,75686.5859375,93057.734375,0.029541015625,-0.91796875,-0.316162109375,-4.791259288787842,5.554198741912842,6.256103038787842,80.0,135.0,1.0,1665718916.09212
104112.734375,113324.78125,264514.5,134943.5625,83857.1328125,114477.859375,75690.34375,93046.7421875,0.027587890625,-0.92041015625,-0.3212890625,-4.425048351287842,5.737304210662842,6.683349132537842,80.0,136.0,1.0,1665718916.0958931
104150.1015625,113360.546875,263784.75,134913.53125,84306.671875,114921.140625,75695.2578125,93036.546875,0.0234375,-0.92431640625,-0.327392578125,-3.936767339706421,5.920409679412842,7.171630382537842,80.0,137.0,1.0,1665718916.1046677
104041.203125,113248.3359375,262531.625,134872.046875,84066.078125,114673.0390625,75648.234375,93010.890625,0.018798828125,-0.927490234375,-0.3251953125,-3.387450933456421,6.072997570037842,7.781981945037842,80.0,138.0,1.0,1665718916.1114929
103955.734375,113160.453125,260820.640625,134838.875,83585.515625,114185.765625,75613.8125,92990.5,0.015625,-0.9326171875,-0.327392578125,-2.868652105331421,6.072997570037842,8.270262718200684,80.0,139.0,1.0,1665718916.11153
103997.484375,113201.484375,259492.859375,134808.296875,83657.9375,114252.828125,75620.25,92974.765625,0.0087890625,-0.937255859375,-0.328125,-2.288818120956421,5.981444835662842,8.758543968200684,80.0,140.0,1.0,1665718916.1202748
104060.4296875,113263.625,258858.78125,134782.640625,84160.8515625,114751.5390625,75632.8515625,92965.109375,0.00537109375,-0.940673828125,-0.32763671875,-1.7089842557907104,6.011962413787842,9.277342796325684,80.0,141.0,1.0,1665718916.1203327
103977.90625,113179.2265625,257855.8125,134757.78125,84062.3203125,114646.9296875,75598.34375,92951.96875,0.002197265625,-0.943359375,-0.329833984375,-1.1596678495407104,5.920409679412842,9.796141624450684,80.0,142.0,1.0,1665718916.1264672
103890.5546875,113089.1015625,256282.515625,134731.140625,83568.2578125,114146.1640625,75565.3515625,92933.7265625,0.0,-0.943115234375,-0.330078125,-0.5187987685203552,5.920409679412842,10.192870140075684,80.0,143.0,1.0,1665718916.1265075
103915.9453125,113112.9765625,254933.28125,134706.1875,83516.671875,114089.65625,75571.1640625,92916.828125,-0.005615234375,-0.94091796875,-0.330810546875,0.1831054538488388,5.859374523162842,10.467528343200684,80.0,144.0,1.0,1665718916.1552565
103987.296875,113183.15625,254352.21875,134673.640625,84021.015625,114589.7109375,75583.3203125,92899.484375,-0.009521484375,-0.941162109375,-0.326171875,0.8850097060203552,5.798339366912842,10.742186546325684,80.0,145.0,1.0,1665718916.1552892
103925.0703125,113119.4140625,253594.234375,134647.625,84056.5078125,114620.8203125,75554.0859375,92886.7890625,-0.0166015625,-0.940185546875,-0.321044921875,1.4038084745407104,5.859374523162842,10.925292015075684,80.0,146.0,1.0,1665718916.1608438
103829.578125,113021.9609375,252205.03125,134626.53125,83584.265625,114143.2109375,75518.234375,92872.484375,-0.01904296875,-0.939453125,-0.3193359375,1.5563963651657104,5.950927257537842,11.016844749450684,80.0,147.0,1.0,1665718916.1608703
103832.7109375,113023.8359375,250870.265625,134608.5625,83418.3203125,113972.4453125,75514.5703125,92865.78125,-0.0244140625,-0.937744140625,-0.318359375,1.9836424589157104,6.134032726287842,11.169432640075684,80.0,148.0,1.0,1665718916.160882
103922.7421875,113112.796875,250295.375,134590.953125,83897.546875,114448.625,75542.28125,92858.4453125,-0.02783203125,-0.93505859375,-0.313232421875,2.349853277206421,6.317138195037842,11.138915061950684,80.0,149.0,1.0,1665718916.1647124
103892.34375,113080.6953125,249736.859375,134571.71875,84066.5234375,114613.40625,75526.1875,92844.9453125,-0.03125,-0.931884765625,-0.312255859375,2.563476324081421,6.439208507537842,11.016844749450684,80.0,150.0,1.0,1665718916.1647985
103790.5078125,112976.359375,248512.421875,134556.96875,83627.1796875,114169.40625,75488.015625,92828.859375,-0.034912109375,-0.9287109375,-0.310791015625,2.868652105331421,6.652831554412842,10.772704124450684,80.0,151.0,1.0,1665718916.164836
103770.484375,112954.90625,247180.0,134542.21875,83346.9765625,113885.359375,75481.6640625,92819.375,-0.037841796875,-0.926025390625,-0.307861328125,3.173827886581421,6.866454601287842,10.528563499450684,80.0,152.0,1.0,1665718916.167261
103859.265625,113043.328125,246566.84375,134508.609375,83748.5,114284.03125,75506.34375,92813.03125,-0.040283203125,-0.921875,-0.3046875,3.326415777206421,7.080077648162842,10.223387718200684,80.0,153.0,1.0,1665718916.1697
103860.25,113043.234375,246191.421875,134486.515625,84047.2109375,114580.140625,75503.65625,92801.2265625,-0.04345703125,-0.917724609375,-0.299072265625,3.417968511581421,7.354735851287842,9.918211936950684,80.0,154.0,1.0,1665718916.1722667
103761.8125,112942.8359375,245147.15625,134471.140625,83667.4140625,114195.78125,75467.625,92786.65625,-0.044677734375,-0.913818359375,-0.296875,3.448486089706421,7.568358898162842,9.613036155700684,80.0,155.0,1.0,1665718916.1747313
103714.6015625,112894.109375,243840.90625,134457.1875,83302.09375,113825.7265625,75445.1875,92781.2890625,-0.046142578125,-0.909912109375,-0.29052734375,3.387450933456421,7.934569835662842,9.246825218200684,80.0,156.0,1.0,1665718916.1771011
103796.9453125,112976.453125,243168.9375,134439.671875,83611.0859375,114132.484375,75471.6484375,92781.734375,-0.046875,-0.90771484375,-0.283935546875,3.265380620956421,8.239745140075684,8.819579124450684,80.0,157.0,1.0,1665718916.1808665
103824.390625,113002.9140625,242919.578125,134417.9375,84003.7578125,114522.5625,75478.71875,92769.671875,-0.05126953125,-0.905517578125,-0.28076171875,2.990722417831421,8.483885765075684,8.270262718200684,80.0,158.0,1.0,1665718916.189614
103730.515625,112907.25,242064.390625,134405.15625,83715.6875,114230.828125,75445.0078125,92755.09375,-0.051025390625,-0.90576171875,-0.280517578125,2.807616949081421,8.880614280700684,7.781981945037842,80.0,159.0,1.0,1665718916.1926808
103668.2890625,112843.59375,240818.25,134387.28125,83290.203125,113801.5859375,75420.9609375,92746.421875,-0.052001953125,-0.903564453125,-0.282470703125,2.563476324081421,9.094237327575684,7.354735851287842,80.0,160.0,1.0,1665718916.192712
103729.8046875,112904.65625,240053.359375,134370.109375,83471.703125,113980.3984375,75434.3671875,92738.640625,-0.0498046875,-0.904296875,-0.27978515625,2.166747808456421,9.368895530700684,6.958007335662842,80.0,161.0,1.0,1665718916.194595
103784.4296875,112958.9296875,239893.15625,134354.546875,83957.984375,114464.8125,75448.671875,92734.9765625,-0.048583984375,-0.90380859375,-0.280029296875,2.075195074081421,9.613036155700684,6.530761241912842,80.0,162.0,1.0,1665718916.203431
103704.5,112877.390625,239244.328125,134345.34375,83791.421875,114294.9375,75419.6171875,92729.8828125,-0.050048828125,-0.90234375,-0.282470703125,1.7700194120407104,9.887694358825684,5.981444835662842,80.0,163.0,1.0,1665718916.210237
103632.6171875,112803.984375,238076.75,134336.3125,83331.78125,113832.2578125,75390.828125,92723.8046875,-0.0478515625,-0.902587890625,-0.282470703125,1.5563963651657104,10.131834983825684,5.462646007537842,80.0,164.0,1.0,1665718916.210296
103670.2578125,112841.8046875,237224.078125,134311.453125,83365.6640625,113863.7265625,75395.65625,92707.265625,-0.046630859375,-0.900146484375,-0.277587890625,1.4038084745407104,10.345458030700684,5.065917491912842,80.0,165.0,1.0,1665718916.2127507
103751.4375,112922.8984375,237107.140625,134292.78125,83879.484375,114375.578125,75422.390625,92704.578125,-0.043212890625,-0.900146484375,-0.281982421875,1.1596678495407104,10.681151390075684,4.699706554412842,80.0,166.0,1.0,1665718916.2127807
103684.296875,112854.765625,236653.671875,134277.578125,83826.2890625,114320.5078125,75399.0546875,92697.875,-0.04052734375,-0.89697265625,-0.276611328125,1.0681151151657104,10.955809593200684,4.302978038787842,80.0,167.0,1.0,1665718916.218443
103595.78125,112764.6484375,235589.0,134262.640625,83340.359375,113831.1796875,75368.5625,92687.4140625,-0.0380859375,-0.89697265625,-0.2744140625,0.7629393935203552,11.230467796325684,3.997802495956421,80.0,168.0,1.0,1665718916.2233796
103620.28125,112788.6953125,234676.609375,134255.140625,83254.9765625,113743.6484375,75373.9296875,92682.9453125,-0.033447265625,-0.89111328125,-0.274658203125,0.5493163466453552,11.535643577575684,3.753661870956421,80.0,169.0,1.0,1665718916.2322185
103715.40625,112883.734375,234534.90625,134246.1875,83771.484375,114258.8125,75404.328125,92682.9453125,-0.03173828125,-0.8896484375,-0.270263671875,0.1831054538488388,11.657713890075684,3.570556402206421,80.0,170.0,1.0,1665718916.2352836
103671.0625,112837.8671875,234246.375,134233.3125,83853.375,114338.921875,75387.7890625,92674.0,-0.028564453125,-0.887939453125,-0.2646484375,-0.2441406100988388,11.901854515075684,3.479003667831421,80.0,171.0,1.0,1665718916.2353528
103574.7734375,112740.0625,233294.5625,134219.1875,83388.7265625,113871.328125,75352.4765625,92659.875,-0.024169921875,-0.884765625,-0.266357421875,-0.5493163466453552,12.145995140075684,3.234863042831421,80.0,172.0,1.0,1665718916.2371657
103575.578125,112740.1484375,232331.28125,134211.40625,83188.0078125,113668.1015625,75350.0625,92655.40625,-0.0205078125,-0.882568359375,-0.26123046875,-0.8239745497703552,12.390135765075684,3.173827886581421,80.0,173.0,1.0,1665718916.245902
103673.1171875,112838.2265625,232129.40625,134198.09375,83651.3203125,114130.25,75380.1875,92656.296875,-0.01806640625,-0.8818359375,-0.267578125,-1.3122557401657104,12.725829124450684,3.112792730331421,80.0,174.0,1.0,1665718916.2502463
103652.2890625,112817.3046875,232001.375,134181.640625,83863.390625,114340.890625,75367.2265625,92646.015625,-0.013916015625,-0.881103515625,-0.270751953125,-1.5869139432907104,12.939452171325684,3.082275152206421,80.0,175.0,1.0,1665718916.2503123
103561.0,112724.59375,231193.765625,134170.546875,83448.8984375,113924.5234375,75338.1640625,92638.1484375,-0.01123046875,-0.882568359375,-0.272705078125,-2.044677495956421,13.397215843200684,2.960204839706421,80.0,176.0,1.0,1665718916.2584045
103547.140625,112709.484375,230210.1875,134173.140625,83152.3359375,113625.453125,75333.96875,92640.3828125,-0.00732421875,-0.883056640625,-0.275146484375,-2.410888433456421,13.610838890075684,2.990722417831421,80.0,177.0,1.0,1665718916.260876
103646.296875,112809.078125,229919.359375,134170.546875,83549.390625,114021.078125,75368.390625,92645.03125,-0.00439453125,-0.883544921875,-0.2744140625,-2.777099370956421,13.946532249450684,3.082275152206421,80.0,178.0,1.0,1665718916.2647943
103656.484375,112818.9140625,229917.5625,134148.828125,83882.6171875,114353.046875,75369.90625,92630.640625,-0.000732421875,-0.88232421875,-0.276611328125,-3.021239995956421,14.343260765075684,3.143310308456421,80.0,179.0,1.0,1665718916.2779455
103556.890625,112718.0625,229246.5625,134129.34375,83524.5390625,113993.2734375,75335.125,92612.7578125,0.002197265625,-0.8828125,-0.275634765625,-3.387450933456421,14.587401390075684,3.234863042831421,80.0,180.0,1.0,1665718916.283311
103512.1875,112672.828125,228267.734375,134118.78125,83136.9609375,113603.90625,75315.4609375,92607.0390625,0.004638671875,-0.8828125,-0.27978515625,-3.509521245956421,14.862059593200684,3.448486089706421,80.0,181.0,1.0,1665718916.2833667
103598.90625,112760.0,227861.203125,134115.390625,83408.0390625,113873.9140625,75340.671875,92610.078125,0.006591796875,-0.884765625,-0.281005859375,-3.753661870956421,15.167235374450684,3.570556402206421,80.0,182.0,1.0,1665718916.283391
103651.125,112812.4765625,227960.890625,134114.859375,83864.5546875,114329.4453125,75358.1015625,92615.53125,0.010009765625,-0.885498046875,-0.28369140625,-3.997802495956421,15.441893577575684,3.814697027206421,80.0,183.0,1.0,1665718916.2877629
103568.0625,112728.2578125,227487.65625,134105.640625,83633.9765625,114097.078125,75329.40625,92615.6171875,0.011474609375,-0.8857421875,-0.288330078125,-4.302978038787842,15.777586936950684,3.997802495956421,80.0,184.0,1.0,1665718916.2878127
103506.28125,112665.3125,226553.53125,134090.265625,83180.4140625,113641.4609375,75309.109375,92609.359375,0.0146484375,-0.885986328125,-0.29345703125,-4.333495616912842,16.204832077026367,4.302978038787842,80.0,185.0,1.0,1665718916.2896612
103577.5390625,112737.6484375,226036.5,134090.0,83311.484375,113772.0859375,75335.3984375,92603.546875,0.01611328125,-0.887451171875,-0.294921875,-4.272460460662842,16.448972702026367,4.608153820037842,80.0,186.0,1.0,1665718916.29849
103644.953125,112804.875,226153.4375,134084.1875,83809.390625,114269.09375,75354.53125,92597.828125,0.01708984375,-0.889404296875,-0.29638671875,-4.333495616912842,16.693113327026367,4.760741710662842,80.0,187.0,1.0,1665718916.302768
103551.078125,112710.109375,225818.609375,134064.15625,83671.703125,114129.171875,75312.328125,92586.5625,0.017822265625,-0.889892578125,-0.298095703125,-4.333495616912842,16.967771530151367,5.126952648162842,80.0,188.0,1.0,1665718916.3028393
103493.859375,112651.28125,224941.984375,134064.96875,83209.5546875,113665.6015625,75297.3984375,92587.1875,0.017333984375,-0.892822265625,-0.299072265625,-4.272460460662842,17.333982467651367,5.432128429412842,80.0,189.0,1.0,1665718916.3133757
